	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K14236	1196.83237227694	0.519724296330164	0.0751783063807508	6.91322166394584	4.73768758302543e-12	4.51747097468864e-11
K00767	332.555024000518	1.07029179312922	0.154903917603249	6.90939138073015	4.86737384643922e-12	4.63125443431408e-11
K00184	24.4913674728759	-4.40256652414158	0.637532092598182	-6.90563906547743	4.99779214157304e-12	4.67575867303654e-11
K00185	24.4913674728759	-4.40256652414158	0.637532092598182	-6.90563906547743	4.99779214157304e-12	4.67575867303654e-11
K00556	24.4913674728759	-4.40256652414158	0.637532092598182	-6.90563906547743	4.99779214157304e-12	4.67575867303654e-11
K00809	24.4913674728759	-4.40256652414158	0.637532092598182	-6.90563906547743	4.99779214157304e-12	4.67575867303654e-11
K10805	174.07521099458	-1.94869935106222	0.282135329750026	-6.90696678359561	4.95125806291054e-12	4.67575867303654e-11
K16331	24.4913674728759	-4.40256652414158	0.637532092598182	-6.90563906547743	4.99779214157304e-12	4.67575867303654e-11
K22136	24.4913674728759	-4.40256652414158	0.637532092598182	-6.90563906547743	4.99779214157304e-12	4.67575867303654e-11
K22757	24.4913674728759	-4.40256652414158	0.637532092598182	-6.90563906547743	4.99779214157304e-12	4.67575867303654e-11
K12954	80.2125099152522	-5.2582490373995	0.761652568956329	-6.90373702094214	5.06520310662059e-12	4.72893283774683e-11
K05364	165.568189472891	-1.79017943471119	0.259380330126934	-6.90175478547322	5.13640448167831e-12	4.78541684209696e-11
K02818	212.505861560244	1.34784224258214	0.195407665270103	6.89759145691176	5.28915923595717e-12	4.90728632846483e-11
K02819	212.505861560244	1.34784224258214	0.195407665270103	6.89759145691176	5.28915923595717e-12	4.90728632846483e-11
K00951	1078.9254213985	0.484116592502682	0.0701935409967176	6.89688232889292	5.31561762183478e-12	4.9216236034876e-11
K01463	24.6793376082598	-4.23922882855366	0.614871700055796	-6.89449331977546	5.40571258251224e-12	4.99469972499892e-11
K00016	788.500948608589	0.636348397544093	0.0924072657494545	6.88634592077896	5.72436973663844e-12	5.27822298190662e-11
K00001	56.3094649927669	2.39646377220486	0.348130492457799	6.88380887088014	5.82730484606409e-12	5.35106925494838e-11
K05808	750.89400803153	0.618900544444371	0.0899062028122363	6.88384699926552	5.82574452751999e-12	5.35106925494838e-11
K17758	653.469946210713	0.786851494479489	0.114382453379455	6.87912762169186	6.02201936321593e-12	5.51853905579952e-11
K16786	1339.66174318474	0.733908690011973	0.106734915111159	6.87599450702375	6.15588722608537e-12	5.62967846115619e-11
K01607	203.268398017686	1.3033822955278	0.189836584559453	6.86581197482302	6.61141078481333e-12	6.03392429177249e-11
K16927	13.7664829018251	5.23053772272911	0.762354348979045	6.86103218238857	6.83647583233302e-12	6.22662320207602e-11
K09474	252.010690197122	2.38225728915019	0.347260315545205	6.86014837431109	6.87890628942889e-12	6.25253433461910e-11
K20374	12.6112311576741	3.4515669129602	0.503473678615928	6.8555061755139	7.1060451975247e-12	6.43284091565394e-11
K20486	12.6112311576741	3.4515669129602	0.503473678615928	6.8555061755139	7.1060451975247e-12	6.43284091565394e-11
K00937	331.428373030273	-1.01416022311167	0.147955482316805	-6.85449573906383	7.15645043177551e-12	6.46538309715153e-11
K07713	23.5791688140566	-4.34392491760567	0.634934141785864	-6.84153620308968	7.83483980949664e-12	7.06399266694939e-11
K03531	1197.59704457029	0.441499450940838	0.0645349633444467	6.84124431255031	7.85082308962466e-12	7.06416113818943e-11
K18217	44.9146613546318	2.7041633421846	0.395980613971281	6.82902962108322	8.54909231015663e-12	7.67701622711254e-11
K16784	34.7503522067288	-2.43622349726397	0.357143224556857	-6.8214187747418	9.01457340476813e-12	8.07879203729921e-11
K09954	23.3977370024742	-4.33174325488411	0.635147360407164	-6.82006023312012	9.10023472299889e-12	8.13924993625021e-11
K09968	39.3610553209841	-4.07503231364103	0.599286211809017	-6.7998098960763	1.04757292156555e-11	9.35079062922386e-11
K00368	273.833068205833	-2.38215892401342	0.350459880514392	-6.79723716311544	1.06644464699675e-11	9.48243605299554e-11
K09684	153.843457956059	-2.32557425002633	0.342136020960708	-6.79722130249888	1.06656201579981e-11	9.48243605299554e-11
K12308	228.429161138763	-1.58019396071783	0.232811718947047	-6.78743307194622	1.14146181714101e-11	1.01282088219337e-10
K16785	1364.24004284209	0.72246452148842	0.106476702008779	6.78518875827739	1.15934831228029e-11	1.02665458465692e-10
K01153	1042.9681832208	0.508955484386812	0.0750503197696195	6.78152319602558	1.18915379765103e-11	1.05096754606629e-10
K08972	184.72344784248	-1.50149034560792	0.222160271717431	-6.75859069670966	1.39340414374452e-11	1.22905391140542e-10
K14393	52.6887521961896	-2.05306158238983	0.303847283717453	-6.7568864110662	1.40988634258284e-11	1.24114404016348e-10
K13015	28.1059862178196	-3.46974787774202	0.514114285578727	-6.74898164682625	1.48886419291797e-11	1.30809443432793e-10
K06915	416.355680980881	-0.945415439610852	0.140156581830545	-6.74542306371237	1.52581770956261e-11	1.33793270532627e-10
K01262	1110.05363019004	0.459899073303803	0.0683208893374327	6.73145618805384	1.67973413854771e-11	1.47001390755095e-10
K07223	315.666054835395	-1.04870340111627	0.156070776468616	-6.71940913504166	1.82462922693813e-11	1.59369959040377e-10
K03801	334.933766004857	-1.07222131207928	0.159842253516136	-6.70799671859634	1.9731436779731e-11	1.72005819257226e-10
K09705	26.8374477356086	2.86861326856723	0.428010775678514	6.7021987098799	2.05306583287152e-11	1.7862471604283e-10
K19123	8.41442440056412	4.25989559109836	0.636558215179781	6.69207542926023	2.20027393247174e-11	1.89954151081344e-10
K19124	8.41442440056412	4.25989559109836	0.636558215179781	6.69207542926023	2.20027393247174e-11	1.89954151081344e-10
K19125	8.41442440056412	4.25989559109836	0.636558215179781	6.69207542926023	2.20027393247174e-11	1.89954151081344e-10
K19126	8.41442440056412	4.25989559109836	0.636558215179781	6.69207542926023	2.20027393247174e-11	1.89954151081344e-10
K00560	955.294755656736	0.318362595440123	0.0476448302583456	6.68199663455319	2.3570844109905e-11	2.03099835952784e-10
K07305	167.906757402158	-1.55426468370496	0.233189205348491	-6.66525142697826	2.6421264075085e-11	2.27222871045731e-10
K07706	8.31520344369248	4.24220785454121	0.636519736477709	6.66469177847681	2.65221369166338e-11	2.27652584052181e-10
K16013	175.492960677524	-1.21366143567004	0.182200793088403	-6.66112048744584	2.71747738124822e-11	2.3280764078433e-10
K04068	1033.3266211937	0.795241044018087	0.119529232146794	6.65310928327098	2.86964950735909e-11	2.45374237034605e-10
K09685	277.948566022715	1.28717516809662	0.193651235834742	6.64687298559288	2.9938516413751e-11	2.5550581183644e-10
K15923	246.639820312686	1.25151340589971	0.188308355616388	6.64608536250631	3.00990739811523e-11	2.5638677874993e-10
K06988	145.126186433022	-2.52337115117899	0.380365672117583	-6.63406646854015	3.2656265655633e-11	2.77640342228119e-10
K02031	1176.88283912731	-0.95365232336546	0.143805988039925	-6.63152026117783	3.32246923788775e-11	2.81937048042391e-10
K02781	95.5430316321767	-2.19779492522088	0.331447514453221	-6.63089879809934	3.33648940318946e-11	2.82590541876198e-10
K07105	319.843364360653	1.01109288871997	0.152495007190362	6.63033437847446	3.34927283294308e-11	2.83137015291521e-10
K09698	281.978580033409	1.25885871642998	0.189885970198165	6.6295509621708	3.36709574486751e-11	2.84106644736745e-10
K00848	188.661598075029	-1.40067757345911	0.211480745895913	-6.62319194839847	3.51524065711619e-11	2.96048139710425e-10
K07636	282.71231837526	1.07858251856436	0.163066344607776	6.6143784676027	3.73116041787438e-11	3.13641905803275e-10
K13789	672.570018300709	0.673642444711882	0.101899017665774	6.61088261833309	3.82035331607801e-11	3.20536961153862e-10
K00991	1057.64967088288	0.648051587953599	0.0980563355372964	6.60897212202172	3.8699758131335e-11	3.24092356485637e-10
K18216	45.090301552212	2.63240286191284	0.399249176162546	6.59338332821284	4.29914634713882e-11	3.59360419895417e-10
K01638	41.384120213629	-2.68377902442559	0.407096009636743	-6.59249651407873	4.3249134294244e-11	3.60839792096752e-10
K00265	181.715703537251	1.20856236806105	0.18336865203424	6.59088865328725	4.37201697513137e-11	3.64090501169227e-10
K20345	105.66438701828	1.44354586539461	0.219154617793162	6.58688317832768	4.49155402721061e-11	3.7334999274509e-10
K03811	439.520440293513	0.683062995635378	0.103895695819553	6.57450715592425	4.88145824992086e-11	4.05007074093619e-10
K03210	1020.07207183306	0.292255133533902	0.0444941232682581	6.56839852247173	5.08592740620162e-11	4.21190136306178e-10
K01101	331.400135505229	0.983163320303628	0.150080763937658	6.55089496154232	5.71932781642289e-11	4.72769574769744e-10
K04041	371.704054243718	1.05225483441525	0.160844810790908	6.54205024856623	6.06811055075322e-11	5.0067509931676e-10
K09819	11.5501959295256	4.97420052690095	0.760684067764993	6.53911490681791	6.1883966814497e-11	5.08722609548586e-10
K09820	11.5501959295256	4.97420052690095	0.760684067764993	6.53911490681791	6.1883966814497e-11	5.08722609548586e-10
K05813	32.7149109047641	-1.77667970473945	0.271757112793531	-6.53774867739814	6.24517516620908e-11	5.11509585041886e-10
K05814	32.7149109047641	-1.77667970473945	0.271757112793531	-6.53774867739814	6.24517516620908e-11	5.11509585041886e-10
K09811	918.420046460268	0.31359210382664	0.0480257084088335	6.52967159082988	6.5914058149207e-11	5.38880563150372e-10
K03827	21.9716391567403	2.05572283295371	0.314931164541069	6.52753066197623	6.68628231666521e-11	5.45639681024212e-10
K01878	676.976864196056	0.489497598472589	0.0749969474620215	6.52690029444827	6.71447104398632e-11	5.45947536521942e-10
K01879	676.976864196056	0.489497598472589	0.0749969474620215	6.52690029444827	6.71447104398632e-11	5.45947536521942e-10
K15629	14.8552978784568	2.32710661507728	0.356836649251475	6.52148993092156	6.9612395604982e-11	5.64984815146061e-10
K16788	274.970980879781	1.27761941684559	0.195993614438167	6.51867878710233	7.09293602563695e-11	5.74630614250878e-10
K19138	290.966311812127	1.52825473450554	0.234521881834244	6.51646968953492	7.19813464960691e-11	5.8000104780256e-10
K19139	290.966311812127	1.52825473450554	0.234521881834244	6.51646968953492	7.19813464960691e-11	5.8000104780256e-10
K19140	290.966311812127	1.52825473450554	0.234521881834244	6.51646968953492	7.19813464960691e-11	5.8000104780256e-10
K02619	360.010198118498	1.01393026230072	0.15560974683847	6.51585317051657	7.22776500417082e-11	5.81341098896617e-10
K04794	11.3226422768099	5.17476911564053	0.795300560101967	6.50668360522349	7.68279874122937e-11	6.12432726751831e-10
K07739	11.3226422768099	5.17476911564053	0.795300560101967	6.50668360522349	7.68279874122937e-11	6.12432726751831e-10
K07757	11.3226422768099	5.17476911564053	0.795300560101967	6.50668360522349	7.68279874122937e-11	6.12432726751831e-10
K08313	11.3226422768099	5.17476911564053	0.795300560101967	6.50668360522349	7.68279874122937e-11	6.12432726751831e-10
K09818	11.3226422768099	5.17476911564053	0.795300560101967	6.50668360522349	7.68279874122937e-11	6.12432726751831e-10
K00318	43.3668610659812	-3.76345780355895	0.578566178753306	-6.50480090569492	7.77963449591116e-11	6.19048495831222e-10
K03118	553.325824332272	-0.506723541611552	0.077925529236753	-6.50266410218436	7.89098637972576e-11	6.26793802666671e-10
K07095	810.380673305652	0.905993510416014	0.139635001055677	6.48829808834794	8.68113953450831e-11	6.88334326211368e-10
K14221	1547.87671764416	0.342327662149401	0.0527667933685301	6.48755856279801	8.72384351691421e-11	6.90496074471511e-10
K02621	507.765956505325	0.671507732692988	0.10352430247845	6.4864743506267	8.78682300210522e-11	6.94252163699904e-10
K08643	98.5078629734134	1.88432462288931	0.290602214291992	6.48420600469333	8.92002753193965e-11	7.03533741143459e-10
K03427	1064.19545561899	0.475661076450631	0.0734307698754888	6.47768064065208	9.31432317175266e-11	7.33338965212639e-10
K02879	965.651007971756	0.306801812045108	0.0474397158640125	6.46719328852149	9.98399106074814e-11	7.84682039080241e-10
K02837	631.255631748435	0.59836797101765	0.0925728833119965	6.46374996229709	1.02139592720893e-10	8.01347822189182e-10
K01534	578.690571329626	0.907583809755589	0.140604148015627	6.45488644940062	1.08300075304187e-10	8.48192533730866e-10
K05815	33.3859340977224	-1.7658046177101	0.273749887750404	-6.45043047221301	1.11532892264182e-10	8.71984430429062e-10
K08717	83.1811945431207	-4.77624580912655	0.740862748126589	-6.44686997855431	1.1418366252051e-10	8.91150678519585e-10
K02760	401.257553215503	1.15021578297115	0.178480249953817	6.44449894746772	1.15982939312328e-10	9.03616210112773e-10
K00728	136.510791403809	-1.86196508006651	0.289117420783948	-6.44016910159808	1.19340464754435e-10	9.28157492837972e-10
K21739	59.1401708419387	-2.18132488467378	0.33933281120072	-6.42827575958606	1.29059459407855e-10	1.00200330290266e-09
K00104	92.9293732741221	-1.47370896704495	0.229973153812609	-6.40817827043319	1.47268654675915e-10	1.14139588164765e-09
K06881	670.904368471371	0.738971792668854	0.115344961609621	6.40662394227385	1.48777172277658e-10	1.15109258551157e-09
K00526	987.216561528072	0.26863456327984	0.0420456447063107	6.3891174735518	1.66845851614859e-10	1.28866087810302e-09
K03602	952.856713468741	0.310669710439065	0.0486507749806355	6.38570938618594	1.70604727054712e-10	1.31542127480805e-09
K07010	737.644061743757	0.668420991438781	0.104713101791281	6.38335585523109	1.73248671746203e-10	1.33350784862138e-09
K07304	214.832987673911	-1.28560614881002	0.201433026798973	-6.3823007043082	1.74446981127955e-10	1.34042422612408e-09
K01596	139.514950370036	-1.80764025009834	0.283315823941893	-6.38030105395412	1.767401920606e-10	1.35501271810603e-09
K22902	226.367388200385	-2.00543995125968	0.314326466620896	-6.38011801175628	1.76951571416351e-10	1.35501271810603e-09
K07071	173.608139460096	-1.7874984182444	0.280447743910799	-6.37373078249094	1.84484320767279e-10	1.41028014097653e-09
K13018	65.8244862977824	-1.67289048865577	0.26252694818684	-6.37226197237923	1.86260366255833e-10	1.42142723190458e-09
K00574	115.568261925612	1.4378069012667	0.225729526206653	6.36960049236274	1.89521210557629e-10	1.44384813222098e-09
K03773	505.125145262336	1.9009366032633	0.298755818842778	6.36284377866356	1.98052104609048e-10	1.50627382961167e-09
K03601	945.193953800807	0.327307046481228	0.0514438402736434	6.3624147174899	1.98606317458425e-10	1.50792436616991e-09
K15778	36.8197357964237	-2.48833566767735	0.391368528661587	-6.35803720903935	2.04347978498507e-10	1.54888840651749e-09
K03718	349.149882684988	1.25651505134251	0.197667963618032	6.35669548238259	2.06140066369336e-10	1.55982804873718e-09
K05988	186.175052501732	2.05624459278328	0.323610761016747	6.35406741828608	2.09694858612202e-10	1.5840462968138e-09
K04516	356.334416188764	1.18513242803978	0.186667416755274	6.34889820966196	2.16862458988066e-10	1.6354281898729e-09
K00133	950.566336498137	0.308908382650018	0.0486948614685793	6.34375729458319	2.2422798789301e-10	1.68812720851438e-09
K02911	958.156460236837	0.302893738347599	0.0478709453147831	6.3272980375857	2.49491190176741e-10	1.87516739910989e-09
K00941	617.99876293577	0.564965954236978	0.0893020586100638	6.32646058814718	2.50848331224064e-10	1.88220425710405e-09
K02062	144.94791874162	-1.92123215567998	0.30390393519462	-6.32184033566272	2.58466370238715e-10	1.93611659582501e-09
K03693	174.078826390032	1.62847001751943	0.257609932174761	6.32145664482644	2.59109079216191e-10	1.93768528805151e-09
K07017	129.439633876676	-1.79890516802882	0.284758365515684	-6.3173040229076	2.66165644852963e-10	1.98713316157337e-09
K00549	600.640006874617	-0.600379835388988	0.095063089377307	-6.31559356340788	2.69126501385062e-10	2.00588952365666e-09
K16171	4.84872925962787	-6.15258975028072	0.977984314323384	-6.29109246454262	3.15239480508355e-10	2.34567546894071e-09
K20459	366.373752508818	-1.86525816816962	0.296753808082442	-6.28554079970365	3.26714343334155e-10	2.42702083619658e-09
K07016	282.837980112517	1.47969741130264	0.235734900870097	6.27695519772883	3.45267519343377e-10	2.56059095605901e-09
K05799	45.2453967986891	-2.92381905112185	0.466025955694171	-6.27394035760661	3.52023400555166e-10	2.60637193258726e-09
K01493	656.441131991893	0.707942886661979	0.112923072344108	6.26924925054007	3.62793002625708e-10	2.67813617933738e-09
K01609	422.904227852881	-0.818941452723122	0.130629393147178	-6.26919740644001	3.62913802477293e-10	2.67813617933738e-09
K07248	34.2988461191618	-2.47195592974456	0.3946017970891	-6.26443150532942	3.74187987750079e-10	2.75678530678476e-09
K07048	22.0803510740299	-2.50630095644432	0.400420618270306	-6.25917058734579	3.87030332694983e-10	2.84670994705915e-09
K01163	372.042970620802	1.33311049174967	0.213511950919795	6.24372774454415	4.27263437423095e-10	3.13747469976368e-09
K00266	375.300347978418	1.03611546424024	0.165977201770977	6.24251676245222	4.30585615932788e-10	3.15668667942857e-09
K05838	203.904654208349	-1.14886220262587	0.184430137168659	-6.22925417864465	4.68660892299168e-10	3.43019887129604e-09
K07736	146.003064543658	-1.6574850338415	0.266261587802417	-6.22502497458047	4.81479307126586e-10	3.51826055795767e-09
K06178	952.37885749872	0.297103002623138	0.0477598111181688	6.22077423815678	4.94707566120799e-10	3.6090248543103e-09
K03781	263.99215895663	-1.04224664311607	0.167845037864654	-6.20957674040096	5.31275005719721e-10	3.8694818006166e-09
K02519	987.563255119849	0.265886325325538	0.0428271046926851	6.20836564211989	5.35384675872662e-10	3.89307361057324e-09
K13573	133.353550687838	-1.82116160511102	0.293494251683929	-6.20510144461799	5.46616311973669e-10	3.96829244666599e-09
K03809	35.6602742407493	-1.70540732978934	0.275135626828473	-6.19842420789999	5.70312572158145e-10	4.13361073369729e-09
K09009	138.014033092668	-1.81823312345992	0.293828770025294	-6.18807043062326	6.0905117397055e-10	4.40724409384514e-09
K03763	492.921972966963	0.683620958878613	0.110483055163256	6.18756385645249	6.1101098852542e-10	4.41428294133389e-09
K03327	742.235375562761	0.734036310136717	0.118683025606127	6.18484662307787	6.21628795941241e-10	4.48374834749876e-09
K18682	688.444514249665	0.691126705283815	0.112194206849818	6.16009261698291	7.27024114489337e-10	5.23551020933384e-09
K18986	45.1395265465135	2.49943659574831	0.406232835580023	6.15271927041445	7.61655580288925e-10	5.46729334679306e-09
K18987	45.1395265465135	2.49943659574831	0.406232835580023	6.15271927041445	7.61655580288925e-10	5.46729334679306e-09
K01195	10.9429308033176	-3.87985451747265	0.631125715432158	-6.1475145483748	7.87064831942908e-10	5.64063129559084e-09
K06142	1060.09374407544	1.08563711198104	0.176605770461812	6.14723465231163	7.88454452067671e-10	5.6415492954346e-09
K02316	1104.45092800659	0.331665314463551	0.0539702595724983	6.14533480273565	7.97950225064325e-10	5.69128135006007e-09
K15986	506.432335639817	0.669353640613316	0.108917093118956	6.14553346445141	7.96952080961997e-10	5.69128135006007e-09
K02965	953.538268307768	0.293301991458105	0.0477700351988348	6.13987388196982	8.25870230873901e-10	5.88103769501287e-09
K06877	136.421825255561	-1.79511345701575	0.292506015054604	-6.13701382065817	8.40870731723193e-10	5.95938813354377e-09
K07670	136.421825255561	-1.79511345701575	0.292506015054604	-6.13701382065817	8.40870731723193e-10	5.95938813354377e-09
K12503	136.421825255561	-1.79511345701575	0.292506015054604	-6.13701382065817	8.40870731723193e-10	5.95938813354377e-09
K03727	136.456180905435	-1.79398869855425	0.292481761301	-6.13367715844687	8.58706935532239e-10	6.04746049716563e-09
K06117	136.456180905435	-1.79398869855425	0.292481761301	-6.13367715844687	8.58706935532239e-10	6.04746049716563e-09
K07442	136.456180905435	-1.79398869855425	0.292481761301	-6.13367715844687	8.58706935532239e-10	6.04746049716563e-09
K07503	136.456180905435	-1.79398869855425	0.292481761301	-6.13367715844687	8.58706935532239e-10	6.04746049716563e-09
K01812	39.3083572531934	-1.89533427249368	0.309217321719638	-6.12945698498788	8.81795108531292e-10	6.19760685092108e-09
K07456	811.679923092122	0.725539627886093	0.118372810625782	6.12927600561737	8.82798650276549e-10	6.19760685092108e-09
K22306	131.5987983578	-1.83248131193218	0.298997051244963	-6.12876048209207	8.85663369181162e-10	6.20797270686231e-09
K00287	942.675023786241	0.288780602732914	0.0471208447759684	6.12851072823277	8.87054487514421e-10	6.20799322091469e-09
K03284	758.109233211169	0.472849007421115	0.0772682204470819	6.11957936503729	9.38226921060751e-10	6.55586061091199e-09
K02518	959.824757235043	0.294676047179088	0.0481648758079307	6.1180692825656	9.47158888246677e-10	6.59765505956252e-09
K02948	959.824757235043	0.294676047179088	0.0481648758079307	6.1180692825656	9.47158888246677e-10	6.59765505956252e-09
K01436	15.5826046222898	3.0159590603597	0.494172062754833	6.10305455866283	1.0406030095388e-09	7.22803524212295e-09
K21401	134.707568158654	-1.77577291398326	0.290966705635419	-6.10301068675639	1.04088879604812e-09	7.22803524212295e-09
K16147	134.726721820895	-1.77515024372515	0.290917971564588	-6.10189268878166	1.04819743914827e-09	7.25625224128650e-09
K16148	134.726721820895	-1.77515024372515	0.290917971564588	-6.10189268878166	1.04819743914827e-09	7.25625224128650e-09
K08659	124.436832271544	1.71575849053281	0.281265899741529	6.10012977794151	1.05982381700086e-09	7.32539738736917e-09
K01753	25.5159973020119	-2.58234763445797	0.423377016876778	-6.0994043878616	1.06464418521316e-09	7.3473592535081e-09
K00164	321.218638786552	-1.01321922966929	0.166135835604527	-6.09873978111007	1.06907939643305e-09	7.36659947742465e-09
K00633	13.1979882054078	2.30190198471334	0.377940663117073	6.09064387443351	1.12457465256107e-09	7.72518870392184e-09
K13530	13.1979882054078	2.30190198471334	0.377940663117073	6.09064387443351	1.12457465256107e-09	7.72518870392184e-09
K01803	1039.8145528975	0.297200645244606	0.0488473449822873	6.08427429069839	1.17020123597392e-09	8.02628823201743e-09
K02355	1425.90672223979	0.425133633657243	0.0699262065371853	6.07974684614366	1.20372439821419e-09	8.24357658317593e-09
K03075	959.269231706557	0.295022904603067	0.0485328493713509	6.07882925532949	1.21063184738984e-09	8.27820431426202e-09
K19118	107.924682444598	-1.38242457396983	0.227470529007988	-6.07737881473555	1.2216293770676e-09	8.34065125839129e-09
K05522	152.038687410281	-1.76254266517513	0.290243305659565	-6.07263847539854	1.25825513664408e-09	8.5776173339517e-09
K00054	373.423673042914	0.797684278266632	0.131385971553777	6.07130478873184	1.26875124367779e-09	8.63600542119798e-09
K01182	123.027669801068	-1.894669868206	0.312566398048982	-6.06165563551425	1.34727431247095e-09	9.15655125436186e-09
K06962	256.452833933876	1.32748808422005	0.219076337839569	6.05947724574516	1.36564644030022e-09	9.2673306237065e-09
K07654	122.767384858457	-1.82072598235869	0.300904771485369	-6.05083785601328	1.44094423612117e-09	9.76348882414225e-09
K22579	29.404925902315	-2.49973182284301	0.413312640759129	-6.04804106221325	1.46617592981407e-09	9.91942323468762e-09
K07216	102.865012808866	-2.59322205999435	0.428818801738403	-6.04736091207196	1.47237680130919e-09	9.94632787833033e-09
K08372	122.769918116529	-1.81933292209247	0.300879636362726	-6.04671337710329	1.4783040699723e-09	9.97130588373474e-09
K08602	413.021795774919	0.710639562110241	0.11768624512609	6.03842497777763	1.55625752098677e-09	1.04813006533929e-08
K03892	230.681930460484	1.64641788750465	0.272793811722703	6.03539309454073	1.5857618400406e-09	1.06639502987392e-08
K03458	243.952533697505	1.53748966518968	0.255132009587734	6.02625153807277	1.67805955637687e-09	1.12676911953714e-08
K08676	34.3950348012047	-2.29349210349621	0.380605124161935	-6.02590968407563	1.68161073426757e-09	1.1274607501716e-08
K03495	986.633323599553	0.545805469511852	0.0906277320973278	6.02249948090609	1.71743921144573e-09	1.14975870562654e-08
K09747	694.530183644947	0.433285640911789	0.0719551767522826	6.02160484440813	1.72696099086121e-09	1.15440501511679e-08
K00886	262.091010833353	-1.76475873217446	0.293086119017722	-6.02129755612121	1.73024336970828e-09	1.15487288796051e-08
K02103	13.4720900668662	2.1640959099723	0.359497498534872	6.01978016200959	1.74654113911695e-09	1.16401370702399e-08
K13788	329.319416228217	-0.949813464835475	0.157802451138255	-6.0190032409783	1.75494356597509e-09	1.16787315878581e-08
K01409	1072.18874508883	0.306468979390631	0.0509470854497865	6.01543693196517	1.79402140495656e-09	1.19210456507664e-08
K11263	158.166409042994	-1.69686175544276	0.282169579039734	-6.01362401013405	1.81421026002322e-09	1.20373119923202e-08
K14540	592.224113507977	0.516151045233597	0.0858463348071112	6.01249950150279	1.82684394509404e-09	1.21031794406823e-08
K00230	181.611983868178	-1.13279005876118	0.188776340291684	-6.00069933028084	1.96469499706718e-09	1.29780148107598e-08
K07238	339.653544616359	1.32753048007124	0.221224265729804	6.00083573875499	1.96304500974972e-09	1.29780148107598e-08
K22278	192.846152264365	-1.43969491341468	0.240276346378438	-5.9918295542381	2.07493336275051e-09	1.36859911478175e-08
K03282	933.993431448909	0.288324203635158	0.0481498650594677	5.9880583939137	2.12360826187565e-09	1.39864155332959e-08
K01784	1374.01968709709	0.375307696452294	0.0627360647856113	5.98232767284396	2.19971186986016e-09	1.44663404147274e-08
K12992	40.3197776727627	2.79599849718758	0.468431235140182	5.96885580516606	2.38923143251037e-09	1.56896372484382e-08
K02029	2181.61674012902	0.488718673351656	0.0819082745502491	5.9666581433337	2.42162026832629e-09	1.58790114955354e-08
K02483	427.353885940235	-1.26155530580052	0.211534264113979	-5.96383432766603	2.46386559319579e-09	1.61323673979086e-08
K12554	189.297266497453	1.54263207554567	0.258801013011514	5.96068793392643	2.51178242281577e-09	1.64220628579417e-08
K02945	957.259834144517	0.282221172976481	0.0474056099753069	5.95332858544563	2.62743029738594e-09	1.71530923940291e-08
K06891	272.738210372098	-1.17771499777229	0.198154347410555	-5.94342245407409	2.79131830264056e-09	1.81964656696918e-08
K01785	942.129531906968	0.417313458700846	0.0702237328226195	5.94262711375586	2.80489993631692e-09	1.82583879406248e-08
K01792	143.401624866999	-1.86364496191548	0.313845796194341	-5.93809120438708	2.883596224837e-09	1.87433754614405e-08
K08364	184.536405163422	1.35778541361161	0.228707281205372	5.93678262648913	2.90669638011031e-09	1.88661048067537e-08
K01709	37.6306212479727	-3.12076065248211	0.525782251927536	-5.93546214434073	2.93018930760759e-09	1.89635406419988e-08
K12452	37.6306212479727	-3.12076065248211	0.525782251927536	-5.93546214434073	2.93018930760759e-09	1.89635406419988e-08
K02372	813.928529087022	0.404665410326241	0.0682099294500272	5.9326466628691	2.98089905948513e-09	1.92638447890426e-08
K01468	284.253593032996	1.19438502410143	0.201464780195997	5.92850533447815	3.05704484012693e-09	1.97274235570673e-08
K00641	295.407326912262	-1.35260583043111	0.228444103571532	-5.92094875413397	3.20089599213956e-09	2.06259465084267e-08
K22319	34.1336283806882	-1.62153099552254	0.273877853617241	-5.92063569254019	3.20699562769781e-09	2.0635517190021e-08
K01952	1149.4169596324	-0.471784130315217	0.0797184298367717	-5.91813124369388	3.25620094770076e-09	2.09220267789049e-08
K10117	200.479043955675	-1.32301535068706	0.223606479727368	-5.91671293381185	3.28439190281825e-09	2.10728846332901e-08
K03742	471.742810872346	0.66892872840945	0.113100420103769	5.91446723005724	3.3295151497779e-09	2.13317933378321e-08
K10039	196.138616232072	1.62925827734817	0.27552390370753	5.9133100809926	3.35300095350526e-09	2.14515311360165e-08
K01277	130.691034790085	2.50175869038524	0.423102161040863	5.91289508952335	3.36146296001127e-09	2.14749462245291e-08
K09118	138.780046095928	-1.71734473902141	0.290510181230307	-5.9114786674549	3.39050180747683e-09	2.1629563599196e-08
K06921	237.131285285471	1.64290525083245	0.277967949570667	5.91041252550875	3.4125203214573e-09	2.17390183440983e-08
K13040	4.01120382972617	-5.87913370492209	0.99514218465336	-5.90783286608434	3.46637427163253e-09	2.20193547482112e-08
K13041	4.01120382972617	-5.87913370492209	0.99514218465336	-5.90783286608434	3.46637427163253e-09	2.20193547482112e-08
K10119	183.145979647545	-1.29879603029394	0.220089896949199	-5.901206953601	3.60851915485196e-09	2.28897839156e-08
K01752	1111.73763523544	0.519144033592847	0.0879839205155369	5.90044215523646	3.62528706654744e-09	2.29635747331447e-08
K18955	496.420179765403	-1.77414688361234	0.300712166046066	-5.89981744649652	3.63903982538338e-09	2.30180850058197e-08
