	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K18479	84.7318319843968	-0.787876428308612	0.474596330984361	-1.66009801777118	0.0968947356342954	0.422084918575099
K18532	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K18590	8.01125925860486	-1.49664546695245	0.909040028956915	-1.64640215972644	0.0996809887396179	0.422084918575099
K18675	246.021331454882	0.812911413553113	0.49884428605066	1.62958950575322	0.103188283829474	0.422084918575099
K18698	33.4667097797512	-1.59064437768128	0.893633091396147	-1.77997479390134	0.0750800859075639	0.422084918575099
K18779	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K18780	3.87696496140826	-1.50413733874192	0.909009197137585	-1.65469980224442	0.0979854072154607	0.422084918575099
K18853	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K18855	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K18882	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K18900	26.1432246450072	-1.35793021638482	0.838600578300756	-1.61928127826524	0.10538675697184	0.422084918575099
K18933	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K19048	324.905844823419	-0.682885123263246	0.386501198323241	-1.76683830794266	0.0772553111505028	0.422084918575099
K19060	8.01125925860486	-1.49664546695245	0.909040028956915	-1.64640215972644	0.0996809887396179	0.422084918575099
K19061	8.17061569038541	-1.52992328467896	0.907958285234707	-1.68501495009043	0.0919856871471541	0.422084918575099
K19098	3.87696496140826	-1.50413733874192	0.909009197137585	-1.65469980224442	0.0979854072154607	0.422084918575099
K19200	29.0737029288737	-1.08782841368961	0.62462298356285	-1.74157602636495	0.0815826593284254	0.422084918575099
K19266	4.13694889285603	1.32704190188761	0.830290351424131	1.59828655073667	0.109979219179606	0.422084918575099
K19267	212.470737876417	-0.608677276811514	0.355808905123247	-1.71068589922076	0.0871391121156078	0.422084918575099
K19273	246.943374275041	0.806330852175458	0.485798354106104	1.65980564849618	0.0969535570648161	0.422084918575099
K19274	3.88160481237607	-1.50617280856356	0.909050257905303	-1.65686417826247	0.0975469381017041	0.422084918575099
K19299	249.009415592529	0.789937698429389	0.474818668687903	1.66366183665919	0.0961800268938185	0.422084918575099
K19335	91.4814958974386	-0.81837197273105	0.478434467701567	-1.71052051634693	0.0871696628955584	0.422084918575099
K19336	87.8523349886674	-0.880436896003197	0.484478091955656	-1.81728938959697	0.0691728137699461	0.422084918575099
K19405	664.285657128036	0.608187414449714	0.36351584037673	1.67306991029447	0.0943135342116353	0.422084918575099
K19411	665.771890890962	0.604116671948271	0.363793651583202	1.66060256774466	0.096793292944242	0.422084918575099
K19664	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K19665	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K19697	36.4234348149132	-1.22518690377477	0.729907502930726	-1.67855091070499	0.0932396004863471	0.422084918575099
K19712	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K19817	4.13694889285603	1.32704190188761	0.830290351424131	1.59828655073667	0.109979219179606	0.422084918575099
K20034	41.5530768486023	-1.2675237056705	0.720746077536701	-1.75862726856943	0.078640838243051	0.422084918575099
K20215	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K20379	3.1118537626271	-1.6425439180565	1.00484926137889	-1.63461723184485	0.102129313012456	0.422084918575099
K20415	3.99056167198341	-1.55258041136029	0.912202442236409	-1.70201299566124	0.0887529321362396	0.422084918575099
K20509	3.99056167198341	-1.55258041136029	0.912202442236409	-1.70201299566124	0.0887529321362396	0.422084918575099
K20510	3.99056167198341	-1.55258041136029	0.912202442236409	-1.70201299566124	0.0887529321362396	0.422084918575099
K20511	3.99056167198341	-1.55258041136029	0.912202442236409	-1.70201299566124	0.0887529321362396	0.422084918575099
K20938	29.0917880327089	-1.28217453638944	0.746014003501338	-1.71870036000891	0.0856689464620619	0.422084918575099
K21022	27.584661076575	-1.05399839437174	0.649811118419666	-1.62200732565958	0.10480177959619	0.422084918575099
K21252	29.9700226632531	-1.10495219286309	0.60963058070449	-1.81249469405916	0.0699097930459222	0.422084918575099
K21288	3.87696496140826	-1.50413733874192	0.909009197137585	-1.65469980224442	0.0979854072154607	0.422084918575099
K21306	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K21350	27.584661076575	-1.05399839437174	0.649811118419666	-1.62200732565958	0.10480177959619	0.422084918575099
K21480	8.34457449944944	-1.17330075571012	0.721650770910713	-1.62585672045972	0.103980138834015	0.422084918575099
K21610	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K21611	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K21612	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K21638	92.9349541632746	-0.821734280373959	0.496271805826844	-1.65581496012021	0.0977592972384076	0.422084918575099
K21975	133.783528473519	-0.786587747726145	0.466330178872541	-1.68676140503688	0.0916492394600207	0.422084918575099
K22014	141.367026587874	-0.857687046781627	0.497417229920362	-1.72428093598395	0.0846571391373976	0.422084918575099
K22015	526.504869998316	-0.564720995973173	0.331119751998901	-1.70548870178861	0.0881033176639736	0.422084918575099
K22026	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K22212	107.102990196843	-0.934366055092468	0.527399701471706	-1.77164691691164	0.0764531864244638	0.422084918575099
K22223	4.13694889285603	1.32704190188761	0.830290351424131	1.59828655073667	0.109979219179606	0.422084918575099
K22348	114.150514239521	1.07986854373133	0.600842268558033	1.79725794978259	0.0722946785432494	0.422084918575099
K22451	174.246813589274	1.80910550874969	1.07474981473197	1.68328059605282	0.0923207849128615	0.422084918575099
K22480	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K22481	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K22482	4.22631648941456	1.32606282964563	0.827745383169789	1.60201779026248	0.10915167554361	0.422084918575099
K22579	172.144035960134	-0.929301921976967	0.545892203478053	-1.70235426711737	0.088688977609016	0.422084918575099
K22585	50.522990334345	1.48931995956582	0.904813412278921	1.64599677608086	0.0997644227652009	0.422084918575099
K01055	33.5421126555519	-1.10677698339753	0.694543973694171	-1.59353046792812	0.111041238919729	0.424551693369723
K03196	18.4005712061159	-1.020690104115	0.640518388517742	-1.59353755085321	0.111039651324719	0.424551693369723
K05884	4.23490054243498	1.31902937703152	0.827089136430786	1.5947850345655	0.110760314753011	0.424551693369723
K08223	571.386618874582	-0.406371889320091	0.254892324700611	-1.59428845022071	0.110871443376382	0.424551693369723
K16077	151.209671277179	-1.0326682993822	0.64782490122876	-1.59405465492835	0.110923793960483	0.424551693369723
K09777	935.126865012658	0.621567067265728	0.39021050979339	1.59290191234172	0.111182197237143	0.424562299941059
K19710	116.028235362664	0.837546590348904	0.525817894948745	1.59284535272529	0.111194888079801	0.424562299941059
K11755	1662.8403831044	0.320839689081465	0.201576905001532	1.59164904867959	0.111463582644115	0.425299690251581
K02411	1435.14590694512	0.332201764078647	0.208995486071685	1.58951645474631	0.111943842113507	0.426842780091339
K03535	187.662797500573	-0.602502020088818	0.379363523155993	-1.588191756225	0.112242984675585	0.427080587265728
K04480	51.4184017038223	1.43508676192223	0.903489807275333	1.58838179508636	0.112200031533888	0.427080587265728
K08967	87.2512519388338	-0.975963551640948	0.614626685783164	-1.58789648125571	0.112309749316503	0.427080587265728
K14081	51.4012335977815	1.43623212650248	0.904288417885099	1.58824562838199	0.112230807015691	0.427080587265728
K00355	205.582044261435	-0.658556399755143	0.415106757068401	-1.58647477676839	0.112631649477602	0.428015478230888
K15034	412.20414951119	0.58701035860169	0.37053113002334	1.58424032702654	0.113139039485756	0.429653518371009
K03802	148.348967662199	0.965307984965458	0.609992077698449	1.58249265893361	0.11353714686803	0.430874620750688
K07337	418.285430899647	0.572440342651972	0.361920309330823	1.58167510331319	0.113723759115926	0.431001559800962
K13640	106.626035746674	-1.26104666815772	0.797280911780631	-1.58168425899138	0.113721667937818	0.431001559800962
K07160	824.177252747263	-0.38039965463674	0.240669208242622	-1.58059129131822	0.113971518328511	0.431649868878103
K09951	2392.14550996706	0.493466757816633	0.312408837374829	1.57955441325935	0.114208946042777	0.432258203314558
K03381	33.2295899185079	-1.09891506391193	0.696186666222244	-1.57847760841936	0.114455928273074	0.432320781423398
K03471	277.707885388319	-0.692283756793059	0.438519747479045	-1.57868319676103	0.114408740895417	0.432320781423398
K12267	559.198376335157	0.544561677924152	0.34487758137794	1.57899993310201	0.114336072395219	0.432320781423398
K18916	7.8537345884195	-1.46147344754333	0.926245833097268	-1.57784617789461	0.114600952253519	0.432578242309056
K12999	101.778331891774	-1.00743791980221	0.63947174333849	-1.57542210472456	0.115159045432441	0.434393503816205
K05910	6.97895030168475	-1.2162750852896	0.772834474057137	-1.57378471861451	0.115537228080397	0.435528144431665
K03654	3262.33231165271	0.300348101401277	0.191037880609343	1.57219133945202	0.115906183356252	0.436042780701194
K07307	336.335456841546	-0.598635550747363	0.3806967703104	-1.57247341567743	0.115840799757933	0.436042780701194
K09472	194.571604370243	-0.607809417821855	0.38656224421407	-1.5723455327553	0.11587043866854	0.436042780701194
K14056	187.004533343304	-0.615086622139482	0.391441199084297	-1.57133848858618	0.116104045573654	0.436495369731815
K02119	1001.98936868067	0.525460410188984	0.334506552077822	1.57085237023022	0.116216944206618	0.436628145523931
K07165	153.233957706213	-0.59082245409675	0.376520736470319	-1.56916312136058	0.116609934893421	0.437633830740597
K19286	52.9941355211974	-0.81046111050186	0.516535268522475	-1.56903344242136	0.116640146785873	0.437633830740597
K02395	574.07919740932	0.449106066755897	0.286658473852599	1.566693845537	0.11718627004454	0.439389958568069
K00631	412.899722963468	0.582240530318974	0.372134493460174	1.56459704905395	0.117677421259884	0.439818800025872
K01239	166.163323660645	-0.789703177170084	0.504751824809926	-1.56453753776415	0.117691384655111	0.439818800025872
K03214	412.312129132156	0.585106223268205	0.373724615182209	1.56560793562644	0.117440431052162	0.439818800025872
K03732	412.867620748456	0.582273905771727	0.372145767463007	1.56463933404699	0.11766750053637	0.439818800025872
K21993	1252.91218467003	0.490670751887096	0.313438447100525	1.56544532563272	0.11747852770745	0.439818800025872
K13933	77.0262124299898	-0.960268928981823	0.614000596529664	-1.56395439093915	0.117828279756318	0.440038194073362
K00832	355.302346711949	-0.52747401574534	0.3375780152215	-1.5625247852685	0.118164411674257	0.440162746317447
K07091	654.470546829162	0.469328796621314	0.300461854769688	1.56202456042571	0.118282203074863	0.440162746317447
K07442	279.165773693098	0.72654024758323	0.465188826074338	1.56181792609766	0.118330887558333	0.440162746317447
K09128	53.2499982988941	1.35928649991843	0.869471960555794	1.56334713663397	0.117970966906335	0.440162746317447
K16370	288.05582239806	-0.603062835215672	0.386109292396105	-1.56189671445928	0.11831232261948	0.440162746317447
K19303	411.020172852701	0.587172135649665	0.375878190676286	1.56213409081601	0.118256403325273	0.440162746317447
K02521	412.330670598966	0.584063762673177	0.374246828202417	1.56063784288715	0.118609224586087	0.440906681618559
K18149	2.71874909676072	-1.76032124616592	1.13134422304777	-1.55595548225255	0.119718678694019	0.444737111346494
K01857	32.3393845640967	-1.11662561530697	0.717933376693216	-1.55533319881313	0.119866734562531	0.444993391898368
K20342	188.890274662041	-1.02732709203505	0.660664835020645	-1.55498981870732	0.119948494144125	0.445003378406813
K21470	198.232360905993	-0.574430602950664	0.369593264874896	-1.55422367651939	0.120131071762467	0.445387135625273
K03647	428.402001874554	-0.448384398319174	0.288795962092169	-1.55259926444564	0.120518901504036	0.446530860872097
K07810	251.534245203147	-0.59134851602664	0.381073984467706	-1.55179450744361	0.120711400602427	0.446949843809514
K00938	151.6292051102	-0.713819612597404	0.460570410646269	-1.54985990436463	0.121175145129534	0.448077343488186
K19350	819.418135753672	0.607845300130871	0.392167525404239	1.54996337216937	0.12115030759238	0.448077343488186
K00442	4.29514548054341	1.28549122356264	0.829799044835221	1.54915968096578	0.121343339083695	0.448110441183092
K06862	4.29514548054341	1.28549122356264	0.829799044835221	1.54915968096578	0.121343339083695	0.448110441183092
K07401	30.794456593554	-1.1213822221079	0.724108435010286	-1.54863852965885	0.121468638331649	0.448279014118373
K09690	1341.8768641506	0.560051275983742	0.362011874460814	1.54705222533899	0.121850652768243	0.449394150576455
K03720	413.750230651061	0.578866941447056	0.374705450308352	1.5448586108654	0.122380466637905	0.450757373192493
K16323	17.8901010752512	-1.07314137863757	0.694536336557688	-1.545119127901	0.122317451082769	0.450757373192493
K00354	81.4515178754603	-0.882304846334952	0.572233403565173	-1.54186183616327	0.12310717167186	0.453137450732
K00205	8.29655301887543	1.32540428450737	0.860053290941474	1.541072278273	0.123299195889014	0.453462942297063
K11932	315.419665283969	-0.587428143422753	0.381247030601374	-1.5408071309989	0.123363733391431	0.453462942297063
K15599	279.682338108983	0.757624059842636	0.491802419876831	1.5405049451208	0.123437318336727	0.453462942297063
K05576	45.1223199009547	-0.90662371302042	0.589013392241672	-1.5392242773462	0.123749552725047	0.454313426442639
K07395	32.5687925257265	-1.03544306217604	0.673022782711595	-1.5384963017214	0.12392731208894	0.454669434443647
K03293	721.814737852873	-0.440937180489557	0.28683016764619	-1.53727616626945	0.12422569537516	0.455467240111663
K00759	2534.76405197337	0.315046838547848	0.205018345845445	1.53667632644616	0.124372591152146	0.455708947268411
K00100	45.2093921788833	-0.899558437132879	0.585890555949384	-1.53536940986397	0.124693113341034	0.455992749761753
K03489	47.2374977032597	-0.832985795777083	0.542483162017556	-1.53550534670812	0.124659744749854	0.455992749761753
K18220	889.979209533495	0.597330694204179	0.38895763916223	1.53572171892744	0.124606645948686	0.455992749761753
K11934	204.28558684687	-0.580642854280974	0.378271119473602	-1.53499123879452	0.124785980121609	0.456036036444426
K11921	96.9428278095725	-0.720841084473936	0.470158034822784	-1.53318890901363	0.125229316181565	0.457359241706584
K13498	289.660125329923	-0.559690291609888	0.365198936293032	-1.532562765081	0.125383621738491	0.457625825644766
K01595	509.595731884134	-0.501778958841859	0.327659957953822	-1.53140152362644	0.125670187776571	0.458374476219404
K00672	8.43019199637139	1.31381597187318	0.859154939078791	1.52919562248212	0.126215955486041	0.459326194472
K06198	148.704321563933	-0.721226957923071	0.471687790897126	-1.5290346111171	0.126255863896145	0.459326194472
K07067	189.447293479771	0.856033350971794	0.559939272817349	1.52879676873644	0.12631483368416	0.459326194472
K18907	33.6680608023239	-0.938025809805085	0.613610708011944	-1.5286985666274	0.126339187818524	0.459326194472
K22011	8.43019199637139	1.31381597187318	0.859154939078791	1.52919562248212	0.126215955486041	0.459326194472
K00125	8.34082439981287	1.31377196188614	0.860081418071751	1.52749720466178	0.126637421789851	0.459333008452376
K00441	8.34082439981287	1.31377196188614	0.860081418071751	1.52749720466178	0.126637421789851	0.459333008452376
K00584	8.34082439981287	1.31377196188614	0.860081418071751	1.52749720466178	0.126637421789851	0.459333008452376
K02076	15.8762563819047	-1.04326372773033	0.683043129799085	-1.52737606487193	0.126667524718921	0.459333008452376
K03270	1004.54949819445	-0.388164204608916	0.254341472900527	-1.52615379702833	0.126971566902438	0.460139071813858
K13609	31.1118199401704	-1.0664753861269	0.698986438377983	-1.52574546167403	0.127073267817891	0.460211294259388
K22447	100.731363066494	1.48934662797491	0.97639666581759	1.52534997313596	0.127171829497674	0.460272062001871
K06284	949.899987954344	0.719714032542411	0.472089279994548	1.52452949694329	0.127376494187633	0.460716522678663
K12452	76.8910813366703	0.919073711808093	0.603128327636861	1.52384437887232	0.127547590555439	0.461039074917154
K08982	67.8172053335206	-0.805068423436038	0.528450461166351	-1.52345107554483	0.127645891987705	0.461098254240566
K01856	33.1104466691222	-1.09207321273721	0.717467801387473	-1.52212156507276	0.127978623449356	0.46170749536729
K03464	33.1104466691222	-1.09207321273721	0.717467801387473	-1.52212156507276	0.127978623449356	0.46170749536729
K08964	86.8410240943819	-0.97918847734901	0.643718992154802	-1.52114274906081	0.128224018700192	0.462237128074761
K21577	108.906098789263	0.942431330711025	0.619661437951925	1.52088103759676	0.128289693328496	0.462237128074761
K00448	31.5923456106113	-1.08587458323409	0.715015177550249	-1.51867347341417	0.128844706844699	0.463346971323939
K00449	31.5923456106113	-1.08587458323409	0.715015177550249	-1.51867347341417	0.128844706844699	0.463346971323939
K10725	101.051624321781	1.48120356873553	0.97505823208141	1.51909241930472	0.128739234611419	0.463346971323939
K07393	263.305395482816	-0.539922721676842	0.355810834175568	-1.51744317434254	0.129154830392307	0.464165635662774
K01848	102.378005019607	-0.666054656719194	0.439184510432388	-1.51657137466767	0.129374937178414	0.464659953056869
K01597	149.724113850202	-0.7031605617351	0.463762014426265	-1.5162099090953	0.129466283239833	0.4646914809144
K02782	361.670687903334	-0.391925258660167	0.258651966136214	-1.51526108428562	0.129706299296634	0.465256247572629
K02481	223.64080372231	0.80981841936928	0.535360133527746	1.51266104562735	0.130365779233963	0.467323952566081
K03445	157.351177697687	-0.585152649630258	0.387598479149389	-1.50968768224895	0.131123135811446	0.469739661582954
K00605	717.684710630571	0.348342714618054	0.230928496493182	1.50844404180469	0.131440918265295	0.47057855470552
K13051	386.643847331697	-0.498359718045491	0.330632296674174	-1.50729291439005	0.131735592997617	0.471333704634831
K01572	2208.37232476074	0.440079519906442	0.292416108114175	1.50497700945603	0.132329987627841	0.472559118254753
K09007	418.219419297164	0.707494210428296	0.470080864096886	1.50504788529847	0.132311766039523	0.472559118254753
K18231	336.093074300095	0.78187213710036	0.519403502533493	1.50532704012704	0.132240016562085	0.472559118254753
K00130	229.163578369144	-0.525414173180814	0.349303588261658	-1.50417628343181	0.13253598266664	0.472994616644165
K09139	113.557101138916	-1.39042861900335	0.924808672809723	-1.50347705410136	0.132716069676146	0.473337161050284
K02049	2387.06175039279	0.411938554186219	0.274183783388782	1.50241764518256	0.132989282139386	0.474011196884397
K16868	316.978198190261	-0.511161978042929	0.340360375056469	-1.50182575735534	0.133142114402255	0.474255582187273
K07222	45.6465059554421	-1.07701470741449	0.717323743693157	-1.50143462681083	0.13324318339864	0.474315392895349
K09470	223.262879876101	-0.602242196565934	0.401210055249352	-1.5010645637773	0.133338863163522	0.474355955679077
K14232	8563.34131609817	0.299450783826202	0.199627516483144	1.50004763422224	0.133602064038655	0.474692182076736
K16234	33.8099915543538	-0.917286958442446	0.611440052624051	-1.50020750931481	0.133560658687732	0.474692182076736
K00575	2524.47878936401	0.35517817426271	0.237039977952059	1.49838933217646	0.134032126412667	0.475919752334693
K09768	1694.2080256587	0.305818557102678	0.204249996210571	1.49727570514809	0.134321533743518	0.476646653157957
K09902	195.143660364823	-0.571569791647706	0.381829897259169	-1.49692257141339	0.134413406319738	0.476672117685878
K04767	683.441952914171	0.610712476656019	0.408358963373997	1.49552852130418	0.134776562082918	0.477313382855244
K07486	11.0156534615775	-0.979663459579528	0.655392146215461	-1.49477448766599	0.134973306723253	0.477313382855244
K09797	349.004532225736	0.667633935972867	0.446696735651078	1.4946022271682	0.135018284560332	0.477313382855244
K13816	54.3221192047715	-1.03142449296553	0.689833062361409	-1.49517984747614	0.134867511498595	0.477313382855244
K14227	4335.27434245189	0.235043725078604	0.15726013537323	1.49461733910357	0.135014338316102	0.477313382855244
K01426	284.838676865188	0.376270509437688	0.251861625962131	1.49395727912224	0.135186785688149	0.477609058288075
K01739	1614.09651473782	-0.358868261630088	0.240387511250211	-1.49287398402554	0.135470176320975	0.478310007738048
K07096	522.852237473084	0.81715856059728	0.547543600811172	1.49240820162391	0.13559216625316	0.478440571581683
K11202	1245.86311397983	-0.381606476951745	0.255755766537588	-1.49207379414322	0.135679800976682	0.47844982449672
K04095	1576.30002921363	0.42482693684706	0.285344033801042	1.48882361824069	0.136533821230389	0.481014267192262
K13256	321.505177768681	-0.477501269824763	0.320759972585674	-1.48865603764579	0.136577967123887	0.481014267192262
K00799	957.044660118565	-0.54142096182352	0.364090443676651	-1.4870507348563	0.137001411685334	0.482203843005041
K09824	318.393983063493	-0.535454686491311	0.360241909886802	-1.48637532667858	0.137179872324544	0.482530200901583
K13280	1314.05662898893	0.61734516161919	0.415590252855513	1.48546593039038	0.13742044195987	0.482772938420817
K21973	245.472749360326	-0.601050024771032	0.404580859734807	-1.4856116158461	0.137381880789935	0.482772938420817
K03811	723.823837531142	-0.354537649211382	0.238946658184105	-1.48375228139084	0.137874650753338	0.484066459413467
K21576	110.525736181842	0.91340601700706	0.616686876198274	1.48115040592073	0.138566498415957	0.486192177733796
K09758	284.137782288565	0.753881371753265	0.509619873864319	1.47930135855333	0.13905978994433	0.487315378459955
K10027	48.5790754782702	0.803025048251712	0.542826720860782	1.47933957079033	0.139049581962635	0.487315378459955
K15576	82.3311520514124	-0.961142860761107	0.650111809174604	-1.4784270139338	0.139293519252712	0.487830694682179
K13794	30.0871307790518	-1.1026468369068	0.74600756970312	-1.47806387185268	0.139390683034323	0.487867390620132
K03457	627.813363498661	-0.479213957582145	0.324371959220574	-1.47735938314038	0.139579327696986	0.488177831212325
K18824	8.04947903478867	-1.33754599528768	0.905530841701187	-1.47708496904962	0.13965286216273	0.488177831212325
K09981	104.527836396571	-1.43280321318742	0.970448354031232	-1.47643427621426	0.139827346830228	0.488484362483254
K02416	2495.33388917246	0.352639023722353	0.239023780064297	1.47533029402972	0.140123765694768	0.489044805631309
K13795	30.0495669679969	-1.10041971197646	0.745951348522395	-1.47518965433363	0.140161562097246	0.489044805631309
K07169	16.27771635441	-1.59198859292807	1.08088693822826	-1.47285394672045	0.140790422282028	0.490934632344022
K03697	150.250798745707	-0.689811612106281	0.468476986625736	-1.47245570604169	0.140897859760124	0.491005049368408
K03274	304.213576250773	-0.504152849545639	0.342480984804551	-1.47206084984062	0.141004446390703	0.491072416019107
K10797	264.802097230548	0.670801745691245	0.45619948198533	1.47041321215883	0.141449875189673	0.492319046114705
K18790	10.7557983315205	-1.10047089005645	0.748802233064251	-1.46964157084989	0.141658855121335	0.492741679000538
K11751	1060.9859287556	-0.330029138422556	0.224653872017333	-1.46905608819016	0.141817576803044	0.492792289655384
K18967	93.0588722739371	-0.819193389537206	0.557675797005929	-1.46894198015285	0.141848526873085	0.492792289655384
K10012	403.19741519342	0.550484335763621	0.375001587057	1.46795201610693	0.142117257375224	0.49342129827746
K03406	23421.6449658111	0.461186852907145	0.314467954562501	1.46656231967663	0.142495156596074	0.494428323873431
K09736	40.7714127808384	1.99040007338622	1.35856268796685	1.46507782895536	0.142899684837215	0.495526448714631
K14061	160.616396217222	-0.576366277348496	0.394006829382349	-1.46283321599277	0.143513021743279	0.497346851213779
K02463	31.7913929390203	-1.07535870113629	0.735499033283696	-1.46208037328786	0.14371918637875	0.497754819039755
K15598	285.545674112733	0.71495665062916	0.489293538803464	1.4612019042343	0.143960040623073	0.49823083261662
K21990	193.936544621919	-0.562577446859333	0.385080794820674	-1.46093353505546	0.144033682421329	0.49823083261662
K00030	285.02773192436	0.894552563863344	0.61264363629983	1.4601515642375	0.144248423674389	0.498667155061095
K09121	1482.29602640615	0.485182510524083	0.332600854940714	1.45875304683317	0.144633089965059	0.499690012475968
K00508	105.310691159248	0.700131616334335	0.480129094317245	1.45821535212304	0.144781193490682	0.49989482022427
K04654	1121.95258029304	0.271871401271944	0.186743899108797	1.45585158374332	0.14543365232044	0.501839727320316
K07290	193.359466557378	-0.561933929282157	0.386611872193408	-1.45348337621935	0.146089591977471	0.503177615452391
K07774	58.4952288104428	-0.96136185505145	0.661386681184073	-1.45355490577817	0.146069746810989	0.503177615452391
K21974	193.17740581609	-0.572785228452379	0.393905810000879	-1.45411723795366	0.145913805186536	0.503177615452391
K04656	1121.65080579363	0.271400389675621	0.18683561970576	1.45261588825	0.14633043219333	0.503233087390176
K05685	275.121426807707	-0.529472968034475	0.364473772248371	-1.45270526537	0.146305604442986	0.503233087390176
K06436	239.060422303344	0.842900221203464	0.580326234478482	1.45245927398224	0.146373945283887	0.503233087390176
K01607	1068.09319736225	0.393985583607196	0.271366794574269	1.4518562752871	0.146541572505624	0.503501813224452
K04064	193.340216555106	-0.570174612746158	0.392953367310325	-1.4509981595243	0.146780372703383	0.504014604987579
K01713	31.5257759025315	-1.07178808797707	0.739057474573286	-1.45020938810732	0.147000137878009	0.504154037768091
K06864	1529.61795740498	0.480745636472198	0.33145571985228	1.45040681960912	0.146945106499058	0.504154037768091
K13936	76.523052325178	-0.967719681564167	0.667562748691905	-1.44963103986917	0.147161435384254	0.504399852827395
K01197	144.177885774457	-0.943466311821917	0.652517204706637	-1.44588725786332	0.148208826418526	0.50706338910849
K07686	402.644318293898	0.547977971244753	0.378970192726843	1.4459658879814	0.148186769824009	0.50706338910849
K13918	158.102668698664	-0.572502864942699	0.395802038472673	-1.4464373835766	0.148054562829874	0.50706338910849
K00982	367.339737177177	-0.493764878541222	0.341946592969199	-1.44398244841029	0.14874391253794	0.507967681895344
K02169	664.98770785436	-0.344868912775974	0.238784328895872	-1.44426945591712	0.148663194090673	0.507967681895344
K19162	193.535063198874	-0.567175496880978	0.392670579986898	-1.4444053763842	0.148624979275348	0.507967681895344
K17202	33.505607584001	-1.10975659029511	0.769025804292025	-1.44306807925225	0.149001294309268	0.508538074210164
K06077	222.668164350608	-0.546707427502925	0.378960418589499	-1.44265047399352	0.14911895721891	0.508631206804863
K18146	60.2854393225783	-1.09617519614826	0.760073215849761	-1.44219684800068	0.149246849544291	0.508759097053463
K01681	2914.7396999759	0.299905976512469	0.20804659833616	1.4415327090707	0.149434243479577	0.509089541345677
K09816	2935.69392754196	0.307832027295977	0.213642632863218	1.44087358955674	0.149620398595485	0.509415367994791
K05984	192.375942791325	-0.56644122763509	0.393286011949435	-1.44027809386701	0.149788736523618	0.509680174821598
K17203	33.7755799962095	-1.10604301127391	0.768769380342961	-1.43871886622291	0.150230191791604	0.510564927175812
K17204	33.7755799962095	-1.10604301127391	0.768769380342961	-1.43871886622291	0.150230191791604	0.510564927175812
K03408	3515.61897616414	0.368669609881157	0.256337646378567	1.43821875206225	0.150371996213087	0.510738439762977
K05838	367.594036916976	-0.49124382836713	0.342027095464672	-1.43627167227712	0.150925051459024	0.512307713879001
K05874	214.67495767706	-0.593558194303576	0.413361654877461	-1.43592949974892	0.15102240326512	0.512329165506989
K10673	22.2985312472671	-1.1292770876024	0.78737071472948	-1.43423811233618	0.151504324377725	0.513654420239662
K09474	87.8193303246696	-0.770571358372112	0.537419028956136	-1.43383713053266	0.151618746307352	0.513732874303296
K11208	191.436764776088	-0.559927265183127	0.390660615407631	-1.43328311864475	0.151776944319572	0.51395947210021
K00171	421.241731742222	0.785389699831344	0.549170092263306	1.43013924264248	0.152677059146439	0.516386111103462
K07037	1137.81827755236	0.505087077606307	0.353110329379854	1.43039451293696	0.15260382220622	0.516386111103462
K03095	148.139294530593	-0.672840089924012	0.470840421820206	-1.4290193847905	0.152998661943034	0.516623365602273
K13282	103.470757531687	0.908631905806079	0.63579228464237	1.42913326844974	0.152965933108854	0.516623365602273
K15600	268.852490255121	0.720126399240194	0.503959823930061	1.4289361275357	0.153022592476722	0.516623365602273
K00633	262.969093977877	0.443671095952569	0.310682754639692	1.42805189321534	0.153276922622158	0.516937824499578
K06714	80.7609600482191	-0.654093007370634	0.458056769577606	-1.42797367228914	0.153299436583119	0.516937824499578
K06898	1488.97077717851	0.473146626742121	0.331615349955242	1.42679350279166	0.153639424508586	0.517774060559474
