	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03188	42.5872292782663	-4.94976298531011	0.718307625500734	-6.89086793678351	5.54530013871108e-12	3.81370169917017e-11
K03189	42.5872292782663	-4.94976298531011	0.718307625500734	-6.89086793678351	5.54530013871108e-12	3.81370169917017e-11
K03190	42.5872292782663	-4.94976298531011	0.718307625500734	-6.89086793678351	5.54530013871108e-12	3.81370169917017e-11
K03187	42.5574939790483	-4.94870430036434	0.718316660676308	-6.88930742007995	5.60646649822302e-12	3.84850666403444e-11
K00342	291.702294500151	1.38246852295825	0.200783741033097	6.88536091540582	5.76412072912845e-12	3.94928948452503e-11
K03634	108.038830905619	-2.2911649258316	0.333149321534069	-6.87729128572543	6.10012997244405e-12	4.1716648685851e-11
K00620	154.470393266737	-3.23246649264029	0.471940669602325	-6.84930691682937	7.42086339794558e-12	5.06536462275499e-11
K06886	44.5575843465153	-4.84353895768742	0.707195244609784	-6.84894163896703	7.4398338266571e-12	5.06882136414301e-11
K00096	6.01774598206599	-5.41194916871421	0.790487771350456	-6.84634141710823	7.57625435220312e-12	5.15213565555604e-11
K14393	41.7843761993785	-4.92096738550209	0.718832698603646	-6.84577565135978	7.6062603260334e-12	5.16290854532435e-11
K02793	72.3221039726837	3.35563074460787	0.490773982890939	6.83742590599707	8.06287654846646e-12	5.44244167021486e-11
K03471	72.3221039726837	3.35563074460787	0.490773982890939	6.83742590599707	8.06287654846646e-12	5.44244167021486e-11
K06286	72.3221039726837	3.35563074460787	0.490773982890939	6.83742590599707	8.06287654846646e-12	5.44244167021486e-11
K02027	875.053962750458	1.00395932596707	0.146844361166872	6.83689396030798	8.09285978501806e-12	5.45258297900015e-11
K05791	27.3180431290955	-5.74357105287261	0.840810623640136	-6.83099248675863	8.43291505599465e-12	5.66076894642734e-11
K15862	27.3180431290955	-5.74357105287261	0.840810623640136	-6.83099248675863	8.43291505599465e-12	5.66076894642734e-11
K02240	72.4243190637458	3.31757023768167	0.486892863066757	6.81375819884795	9.50814688382574e-12	6.30130825300815e-11
K02243	72.4243190637458	3.31757023768167	0.486892863066757	6.81375819884795	9.50814688382574e-12	6.30130825300815e-11
K02245	72.4243190637458	3.31757023768167	0.486892863066757	6.81375819884795	9.50814688382574e-12	6.30130825300815e-11
K07586	72.4243190637458	3.31757023768167	0.486892863066757	6.81375819884795	9.50814688382574e-12	6.30130825300815e-11
K09976	72.4243190637458	3.31757023768167	0.486892863066757	6.81375819884795	9.50814688382574e-12	6.30130825300815e-11
K11144	72.4243190637458	3.31757023768167	0.486892863066757	6.81375819884795	9.50814688382574e-12	6.30130825300815e-11
K18692	72.4243190637458	3.31757023768167	0.486892863066757	6.81375819884795	9.50814688382574e-12	6.30130825300815e-11
K01673	341.839047595001	-1.53138667352252	0.22505338728343	-6.80454843185235	1.01366683599869e-11	6.70565447770457e-11
K00948	778.728863888253	0.520322913377672	0.0765359927659551	6.798408102823	1.05781453421345e-11	6.97239417216639e-11
K08681	287.034129006968	1.77687703612601	0.261357123820032	6.79865545715735	1.05600024425177e-11	6.97239417216639e-11
K10823	186.723388089468	2.1649983817634	0.318477023914709	6.79797354029284	1.06100935300891e-11	6.98082868541061e-11
K02819	112.479492405515	2.76660413265855	0.40805228085992	6.78002369409201	1.20156175063052e-11	7.89133798387072e-11
K01205	13.195367771805	-6.43326642367624	0.949502731703726	-6.77540591392803	1.24057454761106e-11	8.13290328424876e-11
K07223	179.143555648126	-2.43489027561953	0.359495640152896	-6.77307317157991	1.26075145407778e-11	8.2503394077442e-11
K03402	645.122900487788	0.947609784076404	0.140276236433736	6.75531229071747	1.42527924725305e-11	9.31029185705621e-11
K19005	71.9234221457755	3.32771991277227	0.492829126865523	6.75227930203138	1.45540352568956e-11	9.49006413441584e-11
K07234	34.0893245197614	-4.33765568666912	0.642472718439033	-6.75150175591579	1.46322615409913e-11	9.52403452087736e-11
K11473	31.859714811455	-4.39813311156546	0.652067911865966	-6.74490038772143	1.53132046137522e-11	9.94948855920266e-11
K00685	31.8076780378234	-4.39560166385012	0.652089316361343	-6.74079693312193	1.57520232225151e-11	1.02163922857772e-10
K07175	37.5968324344184	-3.78902198384254	0.562278155358017	-6.73869676020042	1.59813536398178e-11	1.03467200740916e-10
K01071	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K02086	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K02765	39.1982133035734	4.85753810989223	0.721103513454025	6.73625633388614	1.62519473338208e-11	1.03752448870584e-10
K03095	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K03346	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K03697	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K06198	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K11617	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K11618	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K12555	71.4235155215773	3.33603883579081	0.495274475296541	6.73573745909961	1.63100557483799e-11	1.03752448870584e-10
K01784	854.570627858941	-0.694753182167527	0.103195481797979	-6.7323992297222	1.66887967737601e-11	1.05976766969261e-10
K01615	77.4826340185077	4.11015345201331	0.611126826227447	6.72553269733836	1.74951198586862e-11	1.10903846756367e-10
K05362	71.0258239884413	3.30605637812237	0.492251968833531	6.71618721192033	1.86541103215919e-11	1.17840956884233e-10
K14983	71.0258239884413	3.30605637812237	0.492251968833531	6.71618721192033	1.86541103215919e-11	1.17840956884233e-10
K04094	72.7830029346455	3.2528591834902	0.484555132000647	6.71308375181103	1.90553665840565e-11	1.20167493423678e-10
K01261	71.5257306126394	3.2980128702753	0.491455444574323	6.71070573474245	1.93685351503098e-11	1.20680872859622e-10
K03693	71.5257306126394	3.2980128702753	0.491455444574323	6.71070573474245	1.93685351503098e-11	1.20680872859622e-10
K03713	71.5257306126394	3.2980128702753	0.491455444574323	6.71070573474245	1.93685351503098e-11	1.20680872859622e-10
K06878	71.5257306126394	3.2980128702753	0.491455444574323	6.71070573474245	1.93685351503098e-11	1.20680872859622e-10
K11704	71.5257306126394	3.2980128702753	0.491455444574323	6.71070573474245	1.93685351503098e-11	1.20680872859622e-10
K11706	71.5257306126394	3.2980128702753	0.491455444574323	6.71070573474245	1.93685351503098e-11	1.20680872859622e-10
K16509	143.1565157614	3.32969884249661	0.496174923529447	6.71073584052057	1.93645391063613e-11	1.20680872859622e-10
K00135	307.477991591011	-4.39557306884123	0.655424688043297	-6.70645025893633	1.9941577816809e-11	1.24039336420254e-10
K00817	646.005546975524	-1.22240888370293	0.182469865171584	-6.69923706335538	2.09510475843924e-11	1.30096368731023e-10
K05363	70.8621671218614	3.30243628264124	0.493332321494922	6.6941413297917	2.16941677312857e-11	1.34481703028123e-10
K02244	71.556395139958	3.28678370237475	0.491182801048622	6.6915691985913	2.20790051122812e-11	1.3663492976955e-10
K00573	115.48147019691	-2.30911309906511	0.345111887445085	-6.6909115074529	2.21784756969381e-11	1.37017871042948e-10
K02246	71.1652505929627	3.33030155323853	0.498144459137762	6.68541322130322	2.302739435836e-11	1.42021746931002e-10
K00325	43.466337863687	-4.76674640823529	0.713787310779597	-6.6781047186578	2.42052064643882e-11	1.49033745882931e-10
K04086	70.7341068482063	3.31277464010983	0.496526766616346	6.67189537975005	2.5252056889109e-11	1.54955803637714e-10
K18474	70.7341068482063	3.31277464010983	0.496526766616346	6.67189537975005	2.5252056889109e-11	1.54955803637714e-10
K03841	104.435149787159	-2.22879633009516	0.334525063042991	-6.6625690458617	2.69081830988771e-11	1.64840886378836e-10
K01633	338.771509964929	-1.2784188967066	0.191953974663648	-6.6600282643103	2.73774929786673e-11	1.67434499844366e-10
K03583	42.9040044918137	-4.74677247467807	0.713395685689385	-6.65377233125689	2.85674469541786e-11	1.74419336931292e-10
K02795	263.244103344508	2.55045420222429	0.383501903113486	6.65043427820894	2.92229469993619e-11	1.78123146843937e-10
K07275	46.4198061986721	-5.06684724314785	0.762401430372925	-6.64590469179659	3.01360225045196e-11	1.83381973337185e-10
K00647	218.93223092984	-2.52548833286417	0.380035362812285	-6.64540350712471	3.02387510851822e-11	1.83700412842482e-10
K03366	70.6876454431781	3.3301810894323	0.501600420824734	6.63911143446969	3.15579754889014e-11	1.91395708247996e-10
K01104	673.51957843267	0.655554797138968	0.0988060503727472	6.63476370794985	3.2502278004496e-11	1.9679535436277e-10
K02348	42.6734971594268	-4.49433654022394	0.678752486567626	-6.62146604125355	3.55653733775398e-11	2.14984719670203e-10
K06609	123.140014913534	5.32409692511269	0.804369619719998	6.61896818898509	3.61714672271394e-11	2.18286420600866e-10
K02119	134.572008910692	2.28377713013005	0.345214253110128	6.615535452418	3.70209245639234e-11	2.22675363094886e-10
K02122	134.572008910692	2.28377713013005	0.345214253110128	6.615535452418	3.70209245639234e-11	2.22675363094886e-10
K07025	680.096886140104	0.611378115962738	0.0927525032434914	6.59149990116993	4.35405114498034e-11	2.61458260682922e-10
K00798	202.522806746744	-2.00778341644216	0.305589277181475	-6.57020244610819	5.02468988762488e-11	3.01233464480143e-10
K02760	137.979762413805	2.67525178099107	0.40736338918088	6.56723665415891	5.12575509734045e-11	3.06787805087125e-10
K01220	72.7106500691462	3.38256711439478	0.515174469971725	6.56586712183239	5.17309319540247e-11	3.08103344726177e-10
K02786	72.7106500691462	3.38256711439478	0.515174469971725	6.56586712183239	5.17309319540247e-11	3.08103344726177e-10
K02788	72.7106500691462	3.38256711439478	0.515174469971725	6.56586712183239	5.17309319540247e-11	3.08103344726177e-10
K02744	73.1747875649842	3.34747079179427	0.510044237164574	6.56309893903213	5.27008538517399e-11	3.13368046149416e-10
K00334	208.389220081381	1.45262942227405	0.221567838437628	6.55613843830937	5.52189725381103e-11	3.27806441207512e-10
K08996	160.832939478555	2.49346841518032	0.380715767380572	6.54942250576082	5.77600038783934e-11	3.42333681523161e-10
K09698	79.2566105579787	2.72383113200565	0.416292735907619	6.54306668615546	6.02699383389644e-11	3.56629748775203e-10
K02242	117.944424074245	1.92781064657712	0.295726514937111	6.51889684963514	7.08263365495074e-11	4.18414905547738e-10
K08600	182.462562551378	2.43511019746099	0.373589841042433	6.51813815564756	7.11854142428182e-11	4.19855719927301e-10
K05367	101.304088621349	-2.04569754690796	0.31414208297796	-6.51201369620855	7.41499563740291e-11	4.36401955179287e-10
K07570	75.3265906920484	2.83831377740265	0.435868955238578	6.51185119584639	7.42302365462711e-11	4.36401955179287e-10
K01012	304.723653151639	-1.45951197083861	0.224297983094494	-6.50702226878134	7.66550526771471e-11	4.49931830931081e-10
K07004	222.12147550625	1.7767338196345	0.273788483621915	6.48943957076027	8.61562543771381e-11	5.04886731840303e-10
K04767	71.8221973484855	3.36325471868869	0.518685252441158	6.48419191187671	8.92086124710322e-11	5.21934819352989e-10
K07105	43.7152273597616	3.92929214453628	0.606597417555946	6.47759458055044	9.31963555631872e-11	5.44392173121502e-10
K03281	391.374273340586	1.84123982231741	0.285550515476812	6.44803536510139	1.13309328992914e-10	6.60820006686677e-10
K00104	35.045599902723	-3.94247574648739	0.612857161704973	-6.43294391064859	1.25155845476562e-10	7.27580632794367e-10
K00605	204.652885743188	-1.9261970805343	0.299417487256128	-6.43314823788697	1.24987645017625e-10	7.27580632794367e-10
K18369	88.6577813001626	3.34854022255226	0.520994550236409	6.42720777219803	1.29969123595009e-10	7.54359005579314e-10
K07706	71.0845220836231	3.34713075941171	0.521306698018151	6.42065557978917	1.35688713661995e-10	7.82571774205654e-10
K07707	71.0845220836231	3.34713075941171	0.521306698018151	6.42065557978917	1.35688713661995e-10	7.82571774205654e-10
K11050	71.0845220836231	3.34713075941171	0.521306698018151	6.42065557978917	1.35688713661995e-10	7.82571774205654e-10
K11051	71.0845220836231	3.34713075941171	0.521306698018151	6.42065557978917	1.35688713661995e-10	7.82571774205654e-10
K07652	74.5302173320041	2.79292056094157	0.435702315883569	6.41015771347866	1.45369176189481e-10	8.357581186288e-10
K07668	74.5302173320041	2.79292056094157	0.435702315883569	6.41015771347866	1.45369176189481e-10	8.357581186288e-10
K02446	127.239019359238	-3.05367503924209	0.476778863655307	-6.40480371933975	1.50562950242004e-10	8.64255045089928e-10
K03151	177.913734416787	1.84368980041418	0.287930585267939	6.40324402737037	1.52109777651695e-10	8.71761225692496e-10
K00687	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K01215	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K01598	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K01922	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K03930	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K08986	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K12556	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K14982	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K18887	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K18888	70.9236088973792	3.34357485963218	0.522978618368854	6.39332994159616	1.6231149856635e-10	9.15828811570195e-10
K12554	70.854560092834	3.34208101996122	0.522804178972903	6.39260578698328	1.6308232345225e-10	9.18755902601936e-10
K03328	35.6478167760808	-4.93279779601095	0.772710228320403	-6.38376148680353	1.72790149232152e-10	9.71944589430857e-10
K03465	143.22175158046	-2.33071745310435	0.366619840979791	-6.35731401463573	2.05312019495162e-10	1.15310063337421e-09
K01274	70.6653439687646	3.33781698141765	0.525688796725401	6.34941623677249	2.16133509981949e-10	1.20644202738776e-09
K01467	70.6653439687646	3.33781698141765	0.525688796725401	6.34941623677249	2.16133509981949e-10	1.20644202738776e-09
K09962	70.6653439687646	3.33781698141765	0.525688796725401	6.34941623677249	2.16133509981949e-10	1.20644202738776e-09
K12296	70.6653439687646	3.33781698141765	0.525688796725401	6.34941623677249	2.16133509981949e-10	1.20644202738776e-09
K00281	149.614467168397	-3.33311037650979	0.526526121631277	-6.3303798986899	2.44558313775073e-10	1.36301995980144e-09
K07393	19.1428880424983	-5.69183149421406	0.90073536641545	-6.31909404963765	2.63101125613373e-10	1.46412763795534e-09
K03835	95.6343586641162	-5.83369658964508	0.924609339995687	-6.30936368182512	2.80185024460536e-10	1.55682075329063e-09
K11070	269.017460278632	1.82992808614884	0.290179566484289	6.30619208760834	2.85984074911602e-10	1.5866239772493e-09
K03811	436.615538551013	-1.28942574586005	0.20491059871098	-6.29262592550785	3.12139922728613e-10	1.72910337134619e-09
K09795	10.7620909506461	-4.89133999696793	0.777486922754585	-6.29121835212126	3.14983897919981e-10	1.74220987544511e-09
K06079	24.8146315248718	3.6224771187336	0.576547204237819	6.2830538282159	3.31986047804937e-10	1.83346840037726e-09
K04761	278.774947044852	-1.68966853950302	0.26998584677183	-6.25835968702088	3.89047703077674e-10	2.14535382408188e-09
K14761	258.268889905645	1.9925666013986	0.319168991419493	6.24298304336121	4.29303457881683e-10	2.36376299694673e-09
K01607	39.4267755181801	-3.13150106816997	0.501701430741364	-6.24176228387977	4.32668167944925e-10	2.37869603643929e-09
K11928	157.767972125788	-2.21475089485416	0.355428360335858	-6.23121602553424	4.62828354793938e-10	2.54067673678299e-09
K02759	117.932521561199	2.51884088419814	0.405237362884495	6.21571729286988	5.10907173747297e-10	2.80038593730661e-09
K02474	102.408039252347	-1.95614445159835	0.315367269621262	-6.20275038036628	5.54848096748682e-10	3.03666863761103e-09
K18429	24.90507093135	3.51633833021838	0.568455297774206	6.18577809721651	6.17968864254208e-10	3.37200076378231e-09
K18430	24.90507093135	3.51633833021838	0.568455297774206	6.18577809721651	6.17968864254208e-10	3.37200076378231e-09
K05337	35.7608567041292	-4.96434121520927	0.804832783457073	-6.16816476322631	6.90871362492358e-10	3.7641645983328e-09
K07501	96.1853538934299	-2.0684163414223	0.336580911587288	-6.14537625341799	7.97741862106868e-10	4.3399538617605e-09
K00926	170.673837395111	1.80397141570852	0.293650550581067	6.14325909533925	8.08452486331372e-10	4.3916681261965e-09
K00666	383.57550377229	-1.64271383068744	0.267836386235908	-6.13327357710298	8.60889144110913e-10	4.66955495578018e-09
K11041	117.904220804363	2.48245819167438	0.406518649614671	6.10662805759943	1.01757997322379e-09	5.51126151916895e-09
K03601	589.482836416053	0.449761544841125	0.0737914118121886	6.09503916236002	1.09410662924275e-09	5.91694163737362e-09
K00651	186.581120449651	1.5341014626146	0.251739981593658	6.09399211401727	1.1012908769204e-09	5.94697073537018e-09
K03741	29.271412043879	-5.3185436150695	0.873808851996618	-6.08662135078724	1.15318260498838e-09	6.21797425322878e-09
K06894	95.0669720627244	-1.93905495025076	0.31859958026575	-6.08618174773913	1.15635171166425e-09	6.22585227328834e-09
K12585	11.6247709123694	-6.44576957981158	1.06088395318692	-6.07584793836156	1.23334242341763e-09	6.63057984270984e-09
K12267	473.981054438761	1.12189463597785	0.184900571437744	6.0675563480105	1.29871060076232e-09	6.97172332809818e-09
K09793	128.323907188522	3.50297282406781	0.577443646364418	6.06634577438423	1.30853258732853e-09	7.0141195306066e-09
K01209	84.8534371286086	2.51276685039156	0.414284186787871	6.06532165727627	1.31689826712417e-09	7.04859645178795e-09
K06966	545.716195703023	-1.16166018203945	0.191652010389373	-6.06129922498252	1.35026363959894e-09	7.18497951290237e-09
K10120	92.7019324525068	2.78206125593429	0.458976785470533	6.06144219926544	1.34906369359961e-09	7.18497951290237e-09
K10121	92.7019324525068	2.78206125593429	0.458976785470533	6.06144219926544	1.34906369359961e-09	7.18497951290237e-09
K10122	92.7019324525068	2.78206125593429	0.458976785470533	6.06144219926544	1.34906369359961e-09	7.18497951290237e-09
K11690	108.208316771301	2.69764124256497	0.44667117323016	6.03943438538159	1.54655385482808e-09	8.21747638607632e-09
K01752	726.308692900379	0.524700035172388	0.0869113589516179	6.03718595016424	1.56824971850012e-09	8.32062623571027e-09
K04567	714.9834523975	0.498013988392345	0.082494744968362	6.03691772831519	1.57085759500304e-09	8.32234874096816e-09
K02775	93.061494848147	2.26884042308552	0.376040056074016	6.03350729912385	1.60438740033208e-09	8.48765177679307e-09
K01728	49.6162538563358	3.62897624141111	0.601891291300289	6.0292885008708	1.64683077044044e-09	8.69956254819626e-09
K11741	33.0326752006417	-4.00118818615088	0.664472139202338	-6.02160414273213	1.72696847907754e-09	9.10969624636416e-09
K12524	103.972809176904	-3.4344295097831	0.571323267611863	-6.01135942552987	1.83974002463349e-09	9.69053813553334e-09
K01975	28.4997000713838	-4.47013295603175	0.743833396408632	-6.00958894507076	1.8599430034868e-09	9.78281709626172e-09
K03795	28.4699647721657	-4.46852098771101	0.743843249531219	-6.00734225998171	1.88589135947293e-09	9.89075396443e-09
K07734	28.4699647721657	-4.46852098771101	0.743843249531219	-6.00734225998171	1.88589135947293e-09	9.89075396443e-09
K07107	554.908904158469	-0.894484254788055	0.148917055096654	-6.00659376595579	1.89461425197871e-09	9.92222550066435e-09
K00324	66.4618370009008	-4.56409463464471	0.759998620154027	-6.00539858048653	1.9086244141145e-09	9.98125679978097e-09
K00832	30.8947123815907	-4.40155577417714	0.733135918676179	-6.00373772727575	1.92826092451062e-09	1.00695001000591e-08
K00005	120.95934177206	2.44856451666475	0.40967266364921	5.97688040703976	2.27451045822796e-09	1.18606446641501e-08
K02796	191.743870345576	2.32866523282666	0.389837121885198	5.97343121549215	2.32314762911008e-09	1.20969615830089e-08
K00318	16.2795093749273	-3.63335815084783	0.608328592068977	-5.97269008594594	2.33372977960952e-09	1.21174430864341e-08
K07574	177.253968476056	1.81703963993797	0.304221279093209	5.97275655849587	2.33277874388382e-09	1.21174430864341e-08
K02471	53.6003999362759	-4.84328824587922	0.811971159697821	-5.96485255422332	2.4485504501297e-09	1.2695542518809e-08
K03529	559.125640561511	0.901569778514202	0.151403680020678	5.95474151216846	2.60483201479552e-09	1.34866657584228e-08
K07497	211.713857792772	-3.62190015548528	0.608827317087155	-5.94897773774956	2.69822331341135e-09	1.39503886204033e-08
K07227	8.81217890060961	-5.07048242927672	0.853296206862692	-5.9422301288779	2.81170310618122e-09	1.4516512495794e-08
K02248	72.4243459365168	3.00974087602119	0.50703940528188	5.93591118297398	2.92217971150806e-09	1.50655516951158e-08
K07816	153.406963626233	1.91888435505723	0.323539852825116	5.93090569307531	3.01268222615411e-09	1.55102072236324e-08
K01921	761.95149145119	0.478295866321739	0.0809033345671621	5.91194255317969	3.38096463954642e-09	1.73572057903474e-08
K03924	653.426649154284	1.35323707446766	0.228890938546985	5.91214786857925	3.3767518403944e-09	1.73572057903474e-08
K08973	92.4480873964059	-2.00180594503909	0.338907734751312	-5.90663988978593	3.49155822341416e-09	1.78997605124397e-08
K06895	153.570849591756	-2.16616839740728	0.366793429466077	-5.90569029701667	3.51173153761527e-09	1.79778953014152e-08
K03497	755.860398988428	0.597852020538673	0.101361669629468	5.89820612391399	3.67474742145484e-09	1.87860509834543e-08
K01910	38.19463903678	4.14979408190484	0.704362956505004	5.89155639657117	3.8257504634172e-09	1.95306168615626e-08
K02005	435.955475081436	-0.942586948524608	0.160009321890329	-5.89082521811236	3.84271818742274e-09	1.95898011093089e-08
K02794	247.067120706486	2.49104968884011	0.422932677628589	5.88994376790081	3.86327051250436e-09	1.96670684610033e-08
K08744	29.3454622991625	-4.2017392383116	0.715807378024819	-5.86993005004471	4.35979045233033e-09	2.21637882827672e-08
K02355	833.872098692647	0.508174119791942	0.0866724123776143	5.86315882818548	4.54143432847529e-09	2.30550531020786e-08
K04771	231.682150304268	1.3325265948424	0.22778467806485	5.84993954010828	4.91751728091008e-09	2.49295556174092e-08
K07137	274.814997497109	1.76578535224388	0.301993590220303	5.84709546634995	5.00230448438427e-09	2.53241664521953e-08
K03530	818.477495374374	0.847419730828339	0.145260710975231	5.83378482136742	5.41839900756872e-09	2.73925996984577e-08
K06926	266.742424051519	-2.04977562011507	0.351485787242187	-5.831745392034	5.48505705907935e-09	2.76911814132192e-08
K09820	278.53117310112	3.07935673663503	0.528059863987538	5.8314538684722	5.49465034077818e-09	2.77012454939647e-08
K08303	638.468265779143	0.962792791192757	0.165464567072026	5.81872486798733	5.92982463101462e-09	2.98538822928844e-08
K03449	71.5415543169654	3.03337267661994	0.521517154024471	5.81643892863707	6.01144910128341e-09	3.02230785850731e-08
K09824	32.3638475173506	-6.1797928033098	1.06319162164027	-5.81249200757975	6.15496233263195e-09	3.09019803063959e-08
K02036	244.527836818873	1.49338860894469	0.257190257027554	5.8065520296311	6.37724614740887e-09	3.19739507665823e-08
K09153	485.359016406961	1.16717440353692	0.202080577065545	5.77578716611812	7.65941437749475e-09	3.83496777554511e-08
K02199	46.9696239187209	-4.96638199447786	0.86070080389052	-5.77016074811239	7.91959496980899e-09	3.95437310478819e-08
K02200	46.9696239187209	-4.96638199447786	0.86070080389052	-5.77016074811239	7.91959496980899e-09	3.95437310478819e-08
K00788	394.935383796729	1.14568574493419	0.198974401452735	5.75795547854099	8.51388015619241e-09	4.24529318321769e-08
K01572	168.79777688712	2.395968348971	0.416852101859991	5.74776602608026	9.0430254336643e-09	4.50298192700907e-08
K00335	212.304743988268	1.25931291906189	0.219133955828393	5.74677217093674	9.09631608631739e-09	4.52333862682495e-08
K05776	15.7291897171133	-5.89495222098578	1.02658973466141	-5.74226686859482	9.34174425002397e-09	4.63905419500509e-08
K00971	438.297544668241	1.3414770452764	0.2337373624874	5.73924951920648	9.50970209858186e-09	4.71603593868447e-08
K03118	318.922645962948	-1.25609885816197	0.218916505001255	-5.73779879299081	9.59149674618531e-09	4.75013663584857e-08
K15598	40.118603450041	3.45850276283926	0.603473277082799	5.73099571128936	9.98427913710502e-09	4.92458693568982e-08
K15599	40.118603450041	3.45850276283926	0.603473277082799	5.73099571128936	9.98427913710502e-09	4.92458693568982e-08
K15600	40.118603450041	3.45850276283926	0.603473277082799	5.73099571128936	9.98427913710502e-09	4.92458693568982e-08
K00690	93.7027628674463	2.59868032581216	0.455315323037667	5.70742998165511	1.14694777979419e-08	5.64949278020246e-08
K01802	232.104561266623	1.50864773200212	0.264620913374425	5.7011659160418	1.18990749597969e-08	5.85318869479886e-08
K00680	46.5379770023156	-3.00559251000428	0.527728155233122	-5.6953423466227	1.23124611565117e-08	6.04837209103572e-08
K11071	206.026296443941	1.66033255069186	0.291876768359546	5.68847106271437	1.28181827255869e-08	6.28832786470584e-08
K03300	38.0935263780413	4.15498667872019	0.730696283265212	5.68633887140234	1.29791728506971e-08	6.35874798935364e-08
K01643	38.8234843453082	3.9620162289297	0.69797095246841	5.6764772443865	1.37496836201831e-08	6.71817651415113e-08
K01646	38.8234843453082	3.9620162289297	0.69797095246841	5.6764772443865	1.37496836201831e-08	6.71817651415113e-08
K11072	200.240780045223	1.6592269292324	0.292786905547637	5.66701207531441	1.45309105998071e-08	7.0903840878577e-08
K01039	40.1836494170805	3.41146159040459	0.602148207870385	5.66548491852179	1.46609320182049e-08	7.1347259287526e-08
K01040	40.1836494170805	3.41146159040459	0.602148207870385	5.66548491852179	1.46609320182049e-08	7.1347259287526e-08
K07273	382.948262540249	1.60498300336235	0.283449401859597	5.66232630174099	1.49334509886951e-08	7.25765718050582e-08
K01534	315.448459058442	1.48970243955316	0.263202133231081	5.65991780258581	1.51445514922693e-08	7.35045142334508e-08
K00523	31.0727832719076	-4.41741563291512	0.780515287980598	-5.65961448922308	1.51713409752027e-08	7.35366194875185e-08
K00226	102.394075780013	1.83782024282927	0.324813250658181	5.65808272632114	1.53073352829268e-08	7.4097260433291e-08
K07007	438.403234466735	0.84401732262287	0.149271833065868	5.65423030780654	1.56546188050775e-08	7.56778322871453e-08
K01620	245.971809580112	1.5098418523438	0.267802939199249	5.63788379940242	1.7215260621388e-08	8.31120860463038e-08
K00941	360.704710963431	1.06844043214427	0.189561094268801	5.63639092855839	1.73650933484984e-08	8.37245572159745e-08
K03502	149.856523673729	1.45472709849638	0.258341501202388	5.63102363238466	1.79143175805194e-08	8.62585040700044e-08
K03768	497.105497878998	-0.786641934585388	0.139706347743681	-5.63068140632121	1.79499031723034e-08	8.63158272599552e-08
K07718	415.026556072971	2.36929164649983	0.421690746637407	5.61855261324262	1.92563759209125e-08	9.24762717150543e-08
K11892	25.7483595279428	3.27872349561454	0.584176947824307	5.61255199785909	1.99364273827898e-08	9.56161550135117e-08
K00819	15.7761198617279	-3.61095222467026	0.644478209529962	-5.60290816861573	2.10784913214709e-08	1.00960710731618e-07
K03611	88.4679856034773	-1.90288460123695	0.339836279561162	-5.5994157059811	2.15075482067528e-08	1.02880594768522e-07
K12373	590.210939356139	1.62623810669188	0.290491236884427	5.59823464602095	2.16545532477905e-08	1.03448029604451e-07
K02530	74.9596694942933	2.81864255232852	0.503852704735831	5.59417965972083	2.21667328328008e-08	1.05756205727172e-07
K00917	75.2672882090988	2.83981722636014	0.508947418732302	5.57978510517573	2.40815917574326e-08	1.14741701903061e-07
K06893	22.0006607985464	-5.52361767688185	0.994899439781147	-5.55193565904199	2.82523588174707e-08	1.3443844372021e-07
K09691	37.4849291611671	-4.11527807818421	0.741814908630291	-5.54758071091181	2.89649463639959e-08	1.37649582133983e-07
