	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02113	1827.96427099031	0.313728953372478	0.0517182574546223	6.0661160838171	1.31040433669603e-09	7.55092478104196e-09
K02196	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02344	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02380	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02439	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02504	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02505	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02506	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02507	30.1753652762167	-7.27223295019646	1.20238499951075	-6.04817338303082	1.46497253310017e-09	7.55092478104196e-09
K02521	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02560	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02679	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02680	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02681	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02682	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02742	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K02847	30.2224085237663	-7.27450078733995	1.20239812438195	-6.04999345876322	1.44851715447515e-09	7.55092478104196e-09
K03314	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03528	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K03548	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K03573	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03580	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03591	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03603	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03607	30.5353483879005	-7.28949213294553	1.20252288495048	-6.06183235610165	1.34579449463044e-09	7.55092478104196e-09
K03632	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03633	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03645	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03651	30.2024257747733	-7.27345965755014	1.20095451227416	-6.05639895867237	1.39202508713938e-09	7.55092478104196e-09
K03674	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03683	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K03721	30.1627215785593	-7.27161475506634	1.2024036861154	-6.0475652553584	1.470511139684e-09	7.55092478104196e-09
K03764	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03804	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K03834	60.1605122036458	-7.56782275377836	1.2470443978114	-6.06860731427052	1.29024189608065e-09	7.55092478104196e-09
K03837	30.073097346761	-7.26729076674158	1.20236218682561	-6.0441777414243	1.50173887633845e-09	7.55092478104196e-09
K04013	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K04016	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K04067	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K04691	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K04753	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K04765	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K04770	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K04774	30.1896827863405	-7.27292353201229	1.20238882395427	-6.04872848709122	1.45993460000583e-09	7.55092478104196e-09
K05365	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K05590	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K05787	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K05802	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K05803	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K05809	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K05844	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K05851	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K06149	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K06205	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K06212	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K06866	30.5353483879005	-7.28949213294553	1.20252288495048	-6.06183235610165	1.34579449463044e-09	7.55092478104196e-09
K06879	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K06899	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K06918	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K06957	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K07121	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07153	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K07184	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K07186	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07221	191.957579492686	2.19841595884478	0.362891036080436	6.05806079585138	1.37772328686124e-09	7.55092478104196e-09
K07235	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07236	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07237	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07261	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07268	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07340	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K07343	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07400	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07479	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07640	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07648	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07662	30.6007998627521	-7.29260916892451	1.2025563805012	-6.06425552029842	1.32566257613419e-09	7.55092478104196e-09
K07674	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07685	30.1627215785593	-7.27161475506634	1.2024036861154	-6.0475652553584	1.470511139684e-09	7.55092478104196e-09
K07751	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K07773	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K08306	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K08312	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K08483	1696.22736442403	0.521058671571621	0.0860598275412783	6.05460975763282	1.40758475075231e-09	7.55092478104196e-09
K08990	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K08992	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09131	30.2637865324466	-7.27641390034647	1.20096434540458	-6.05880926289713	1.37132884143102e-09	7.55092478104196e-09
K09160	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K09891	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09892	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09893	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09894	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09895	30.0853694982957	-7.2678847064946	1.20236449518972	-6.04466011394308	1.49725298981868e-09	7.55092478104196e-09
K09896	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09897	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09898	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09899	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09900	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09901	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09902	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09904	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09906	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09907	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09908	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09909	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09910	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09911	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09917	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09923	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09997	30.0321901749788	-7.26530923388529	1.20235537111789	-6.04256396104454	1.51684185829196e-09	7.55092478104196e-09
K09998	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K09999	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K10000	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K11179	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K11211	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K11258	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K11747	30.1283220286671	-7.26996160875545	1.20237350787334	-6.04634214006756	1.48171270256193e-09	7.55092478104196e-09
K12982	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K12984	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K13256	30.4453526099796	-7.28519530895245	1.2024807780912	-6.05847132169285	1.37421241459777e-09	7.55092478104196e-09
K14187	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K15396	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K16066	30.1344581044344	-7.27025806976134	1.20237491196902	-6.04658164220631	1.47951276069323e-09	7.55092478104196e-09
K18136	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K19226	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K19227	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K19228	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K19229	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K19230	30.0240087406223	-7.26491260687451	1.20235417299017	-6.04224010701205	1.51989051505292e-09	7.55092478104196e-09
K01460	30.0035551547312	-7.26392057142301	1.20235142299552	-6.04142884725483	1.52755369128655e-09	7.56003035509501e-09
K07109	30.0137819476768	-7.26441667273573	1.20235275395993	-6.04183476838265	1.52371465690173e-09	7.56003035509501e-09
K19431	30.0035551547312	-7.26392057142301	1.20235142299552	-6.04142884725483	1.52755369128655e-09	7.56003035509501e-09
K12139	58.532406766712	-7.52793134760913	1.24727992826054	-6.03547862596299	1.58492208074009e-09	7.83398588828331e-09
K12368	28.8622450620062	-7.20715609335814	1.19439170636038	-6.0341645500204	1.59787181084512e-09	7.85805479669724e-09
K12369	28.8622450620062	-7.20715609335814	1.19439170636038	-6.0341645500204	1.59787181084512e-09	7.85805479669724e-09
K12370	28.8622450620062	-7.20715609335814	1.19439170636038	-6.0341645500204	1.59787181084512e-09	7.85805479669724e-09
K12371	28.8622450620062	-7.20715609335814	1.19439170636038	-6.0341645500204	1.59787181084512e-09	7.85805479669724e-09
K03784	964.670760517806	0.894649243185236	0.148377510836784	6.02954745729191	1.64419430674439e-09	8.07565132984303e-09
K01870	1887.32319951333	0.298193703956522	0.0494765120811353	6.02697505166738	1.67056778394949e-09	8.19484070562864e-09
K06281	29.4185825982449	-7.23525952442043	1.2024517630389	-6.0170892062523	1.77581232216429e-09	8.6891948845523e-09
K06282	29.4185825982449	-7.23525952442043	1.2024517630389	-6.0170892062523	1.77581232216429e-09	8.6891948845523e-09
K07285	29.2876796485417	-7.22877003546532	1.20253403114111	-6.01128105173524	1.84062980851816e-09	8.97249367811484e-09
K10094	29.2876796485417	-7.22877003546532	1.20253403114111	-6.01128105173524	1.84062980851816e-09	8.97249367811484e-09
K14055	29.2876796485417	-7.22877003546532	1.20253403114111	-6.01128105173524	1.84062980851816e-09	8.97249367811484e-09
K12142	29.2672260626506	-7.22775349482432	1.20254939170419	-6.01035894632282	1.85113008372228e-09	8.97867334872778e-09
K12143	29.2672260626506	-7.22775349482432	1.20254939170419	-6.01035894632282	1.85113008372228e-09	8.97867334872778e-09
K12144	29.2672260626506	-7.22775349482432	1.20254939170419	-6.01035894632282	1.85113008372228e-09	8.97867334872778e-09
K12145	29.2672260626506	-7.22775349482432	1.20254939170419	-6.01035894632282	1.85113008372228e-09	8.97867334872778e-09
K07443	214.566920433459	2.26864472455378	0.377577173153089	6.00842658365354	1.87332409922404e-09	9.07500715564321e-09
K01299	383.358845755911	1.78458962982373	0.297097133176763	6.00675479679556	1.89273429822032e-09	9.15763236327989e-09
K17948	29.183366360497	-7.22357843333269	1.20262008895908	-6.00653398330059	1.89531264727648e-09	9.15871577379566e-09
K07646	43.6700728065783	-5.38892055188029	0.897585805610813	-6.00379430935084	1.92758871939315e-09	9.29939728731678e-09
K09820	303.950036950955	2.80062146999042	0.466485831693132	6.00365816004621	1.92920658376983e-09	9.29939728731678e-09
K12372	29.0136015976006	-7.21509074581927	1.20280551510881	-5.99855143262009	1.99085465326104e-09	9.5846839123582e-09
K11615	33.8051121823941	4.6116744722808	0.769584203717838	5.99242350609841	2.0673668838965e-09	9.94073816855052e-09
K01555	42.4743509399616	-5.37420602392449	0.896893764558947	-5.99202072339893	2.07249507873703e-09	9.95309364973711e-09
K07516	42.2432254193918	-5.36598421283943	0.896599865848044	-5.9848148736494	2.16636116966107e-09	1.03794812639104e-08
K12998	67.1923592616128	3.48628848750077	0.582524228819222	5.98479567891533	2.16661665457462e-09	1.03794812639104e-08
K13057	15.6183583718938	4.66749184346771	0.780395927301087	5.98092798819404	2.21869951540422e-09	1.06028760625582e-08
K17315	15.6183583718938	4.66749184346771	0.780395927301087	5.98092798819404	2.21869951540422e-09	1.06028760625582e-08
K06180	3786.54674601382	0.49931048653673	0.083558105761255	5.97560801537767	2.29233591725961e-09	1.09413333964906e-08
K07667	43.4916557724274	-5.38329391697264	0.90156957255807	-5.97102440103246	2.35768474011142e-09	1.12394529890116e-08
K01028	44.4977620818572	-5.44607091117671	0.913045008635771	-5.96473433364909	2.45032383657342e-09	1.16525180003308e-08
K01029	44.4977620818572	-5.44607091117671	0.913045008635771	-5.96473433364909	2.45032383657342e-09	1.16525180003308e-08
K11017	28.2977260914111	-7.17877692195513	1.20464931766208	-5.95922549135489	2.53436194921983e-09	1.20374456440356e-08
K01816	43.6086615528129	-5.41549919094113	0.910177862137018	-5.94993507996999	2.68248865749301e-09	1.27099645281946e-08
K04477	334.492229579414	2.32230935942921	0.390297661179134	5.95009806723731	2.67981875296767e-09	1.27099645281946e-08
K01989	1456.97598314185	0.965357971060395	0.162521645814527	5.93987321640886	2.85242587720518e-09	1.3498706401859e-08
K11016	28.0011490959897	-7.16349646349811	1.20629594229617	-5.93842374190738	2.87775452892118e-09	1.35855159193002e-08
K11933	28.0011490959897	-7.16349646349811	1.20629594229617	-5.93842374190738	2.87775452892118e-09	1.35855159193002e-08
K01048	29.8673276058393	-6.44404245288661	1.08519844597951	-5.93812355404742	2.88302743080636e-09	1.359391115859e-08
K00019	43.1622863935769	-5.40007361533192	0.910007559442449	-5.93409753501441	2.95466154840916e-09	1.39148104398446e-08
K01621	84.1359179257405	2.91750836992803	0.492001770036511	5.92987372730696	3.03167731453427e-09	1.42430250646598e-08
K02804	548.331316790909	1.43792047896127	0.242480804265224	5.93003839342465	3.02863855404154e-09	1.42430250646598e-08
K01857	43.0291946148742	-5.39556959512555	0.9109980314204	-5.92270170629562	3.16694992061519e-09	1.48605973355767e-08
K16088	153.535879538055	-2.74065403437126	0.462888248309878	-5.92076822943353	3.20441192268095e-09	1.50182679267818e-08
K00942	1870.53960270026	0.286220139279842	0.048408009546114	5.91266077584094	3.3662499823797e-09	1.57577766924874e-08
K02335	1885.46441177306	0.273361052896616	0.0462371359570223	5.91215366692925	3.37663294018943e-09	1.57873823766068e-08
K15726	138.062526970549	-2.42562189952131	0.410575552178071	-5.9078576078229	3.46585384524519e-09	1.61850797815172e-08
K01724	41.5754154949131	-5.34328084824619	0.904935313872281	-5.9045997723107	3.53503882755263e-09	1.64883705505752e-08
K03723	1875.1125598865	0.271626910066293	0.0460342501014305	5.90053947805816	3.62314909652424e-09	1.68791017790171e-08
K10804	41.3442899743434	-5.33487343252738	0.904610914319465	-5.8974232436061	3.69221926887873e-09	1.71803025788735e-08
K06400	34.6204438336887	4.29196559731656	0.727826033288126	5.89696630927941	3.70245419559327e-09	1.72073438719926e-08
K01956	1747.54283867361	0.355589645731099	0.0604076110318447	5.88650402916357	3.94450145698653e-09	1.83103945915007e-08
K18831	92.1738611772145	-2.02767430621993	0.344513515654358	-5.88561613430066	3.96573796986915e-09	1.83870330188212e-08
K03185	40.8615853473127	-5.31715626601072	0.903937854366543	-5.88221440260055	4.04813471019369e-09	1.87467190745875e-08
K02657	40.3466258197544	-5.29772523573474	0.901015299607488	-5.87972838867731	4.10940232817502e-09	1.89852435351554e-08
K06596	40.3466258197544	-5.29772523573474	0.901015299607488	-5.87972838867731	4.10940232817502e-09	1.89852435351554e-08
K00507	40.285265062081	-5.29542743036261	0.900932224734044	-5.87772008257983	4.15955503231513e-09	1.91941507422371e-08
K03831	114.151859542901	-2.50235258913226	0.425754924249543	-5.87744837841402	4.16638578563956e-09	1.92028918319169e-08
K07749	41.3969984607622	-5.33729760278115	0.908722707314939	-5.8734062215212	4.26930586516125e-09	1.96539642786713e-08
K06183	1522.09334362785	0.786576273188323	0.133940774465573	5.87256775486615	4.29096239282513e-09	1.973031171169e-08
K01601	41.3172294757868	-5.33438889326762	0.908612278141119	-5.87091878637273	4.33386547616307e-09	1.99040574997336e-08
K01546	40.1597666307626	-5.26300930726158	0.896817503607184	-5.86853990482197	4.39649592216891e-09	2.01204342791024e-08
K01547	40.1597666307626	-5.26300930726158	0.896817503607184	-5.86853990482197	4.39649592216891e-09	2.01204342791024e-08
K01548	40.1597666307626	-5.26300930726158	0.896817503607184	-5.86853990482197	4.39649592216891e-09	2.01204342791024e-08
K07140	40.3379735484999	-5.29769065387609	0.903216902552908	-5.8653581868346	4.48164165793644e-09	2.04379672325589e-08
K07246	41.1658729401924	-5.32886903732053	0.908531386226534	-5.86536592803171	4.48143256166131e-09	2.04379672325589e-08
K11735	41.1658729401924	-5.32886903732053	0.908531386226534	-5.86536592803171	4.48143256166131e-09	2.04379672325589e-08
K02005	929.362647173028	-1.03205981038755	0.17601924877849	-5.86333493381928	4.53661819577492e-09	2.06644552477335e-08
K11472	40.2213881089204	-5.29332088734856	0.903058024487539	-5.86155124456413	4.5856291218995e-09	2.08632716774141e-08
K02203	39.0797672532366	3.93892390262845	0.672037919747764	5.86116316785642	4.5963604603246e-09	2.08876661105873e-08
K02658	40.1682087856035	-5.29132330272255	0.902985782899156	-5.85980798693647	4.63402678310099e-09	2.09365437703401e-08
K02659	40.1682087856035	-5.29132330272255	0.902985782899156	-5.85980798693647	4.63402678310099e-09	2.09365437703401e-08
K02660	40.1682087856035	-5.29132330272255	0.902985782899156	-5.85980798693647	4.63402678310099e-09	2.09365437703401e-08
K07657	40.1682087856035	-5.29132330272255	0.902985782899156	-5.85980798693647	4.63402678310099e-09	2.09365437703401e-08
K10680	40.1682087856035	-5.29132330272255	0.902985782899156	-5.85980798693647	4.63402678310099e-09	2.09365437703401e-08
K07147	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K07395	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K08994	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K09919	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K11959	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K11960	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K11961	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K11962	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K11963	40.1068480279301	-5.28901499214962	0.902902614073017	-5.85779120551079	4.69063853898913e-09	2.0973084961687e-08
K01791	1033.03972788773	0.881542139840946	0.15059377222369	5.85377553682311	4.80537080446216e-09	2.1461414959079e-08
K05596	186.537930442597	-2.88790002002054	0.493457373576056	-5.85237991093759	4.84588128586435e-09	2.16175208738673e-08
K02879	1885.56595226254	0.296328129715098	0.0506432053028073	5.85129096674045	4.87772040596434e-09	2.17346304458205e-08
K03076	1925.7016026612	0.332931240046354	0.0569242752641796	5.84866892905099	4.95522235348565e-09	2.20547081865666e-08
K02414	40.0874690118367	-5.28854807372514	0.904970624495649	-5.84388921648424	5.0995948846665e-09	2.26713418301173e-08
K00356	40.360001656082	-5.29903690217935	0.907417696678931	-5.83968873604004	5.2298439528237e-09	2.31973694144632e-08
K00924	40.360001656082	-5.29903690217935	0.907417696678931	-5.83968873604004	5.2298439528237e-09	2.31973694144632e-08
K15987	474.226136601077	1.57928935440081	0.270472599225002	5.83899943626831	5.2515247390518e-09	2.32670059623138e-08
K02346	1800.04504407212	0.311265484413105	0.0533244833569266	5.83719643994775	5.30864935358699e-09	2.34933401427229e-08
K00023	39.9284309937792	-5.28280586717779	0.906831551237546	-5.82556469276834	5.6919804392525e-09	2.35300785427122e-08
K00050	39.9284309937792	-5.28280586717779	0.906831551237546	-5.82556469276834	5.6919804392525e-09	2.35300785427122e-08
K00102	39.9284309937792	-5.28280586717779	0.906831551237546	-5.82556469276834	5.6919804392525e-09	2.35300785427122e-08
K00108	40.1595565143489	-5.29152079046205	0.907144307731412	-5.8331631972592	5.43863263229419e-09	2.35300785427122e-08
K00822	39.9284309937792	-5.28280586717779	0.906831551237546	-5.82556469276834	5.6919804392525e-09	2.35300785427122e-08
K00856	40.1595565143489	-5.29152079046205	0.907144307731412	-5.8331631972592	5.43863263229419e-09	2.35300785427122e-08
K01247	39.9284309937792	-5.28280586717779	0.906831551237546	-5.82556469276834	5.6919804392525e-09	2.35300785427122e-08
K01584	39.9284309937792	-5.28280586717779	0.906831551237546	-5.82556469276834	5.6919804392525e-09	2.35300785427122e-08
K01801	39.9284309937792	-5.28280586717779	0.906831551237546	-5.82556469276834	5.6919804392525e-09	2.35300785427122e-08
