	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K21600	130.905254586524	0.891417697328952	0.209589986066491	4.25315022944921	2.10784063998754e-05	0.000164862147859641
K04027	2.34883405993186	1.82603156135647	0.429387032632897	4.25264719840206	2.11258263136917e-05	0.000164991468081493
K04516	8.90016623465613	-2.00068960246681	0.470505973643343	-4.25220871687251	2.11672440824074e-05	0.000165065759837656
K20530	3.63442804002912	3.33403791839376	0.784130296741299	4.2518927431441	2.11971380098524e-05	0.000165065759837656
K07045	37.2290685906864	2.03603817439425	0.479076324330317	4.24992442955797	2.13842649450915e-05	0.000166280557986432
K02775	32.1314126589301	1.95840734890085	0.461128430701134	4.24698894822673	2.16662642609605e-05	0.000168228464654144
K20527	3.625138832268	3.32986271291384	0.784694692620848	4.24351374391515	2.20046889378594e-05	0.000170360939573978
K20529	3.625138832268	3.32986271291384	0.784694692620848	4.24351374391515	2.20046889378594e-05	0.000170360939573978
K07455	11.0231418898873	2.14498626422532	0.505992602605807	4.23916526284944	2.2435245543348e-05	0.000173442954692569
K07303	9.1807005820874	-3.39264807638718	0.800393041636801	-4.23872759994168	2.24790212768724e-05	0.000173530248065105
K19640	1.56244980253778	-3.56250552639561	0.840897233918495	-4.23655279467943	2.26977570426134e-05	0.000174965971315499
K00303	8.40920932670569	-3.30186343603701	0.779725754205782	-4.23464714128911	2.28910859962541e-05	0.000176201990478371
K13670	1.5566539156143	-3.55716076005793	0.840511758207536	-4.23213682060069	2.31481513444149e-05	0.000177924351772466
K17836	11.2489461161963	1.69044026944672	0.399546501910542	4.23089743337361	2.32760794940206e-05	0.000178650598645198
K03799	36.4295903516801	1.55151421062934	0.366980551187889	4.22778320433386	2.36005023855419e-05	0.000180880751425488
K02305	3.45840783834055	-3.14030125637853	0.74329591805545	-4.22483317894969	2.39117841911588e-05	0.000182481073070243
K02448	3.45840783834055	-3.14030125637853	0.74329591805545	-4.22483317894969	2.39117841911588e-05	0.000182481073070243
K06915	27.7764052507313	1.53571540531687	0.3634526015101	4.22535262902553	2.38566907982726e-05	0.000182481073070243
K18918	1.64493711752658	3.69479051465339	0.876592989749974	4.21494417347238	2.49839983015134e-05	0.000190391610451761
K02019	28.8385091235899	1.64240121342348	0.390269849864482	4.20837329348858	2.57215693619841e-05	0.000195454656517381
K20971	1.59003760971559	-3.56767230942359	0.847697564691955	-4.20866174213919	2.56887614003721e-05	0.000195454656517381
K06955	1.77188331559766	-3.37249734743326	0.802636797849787	-4.20177265292092	2.64833029213946e-05	0.000200777042542289
K08988	1.66795648921336	-3.58239860317705	0.852681331987487	-4.20133345106424	2.65347420507031e-05	0.000200777042542289
K10943	1.66795648921336	-3.58239860317705	0.852681331987487	-4.20133345106424	2.65347420507031e-05	0.000200777042542289
K04561	3.49491533288493	-3.05969091591465	0.729785494248308	-4.19258938418087	2.75788362191461e-05	0.000208382097712416
K03092	25.635512817959	1.37978614973994	0.32912713881484	4.19225881739329	2.76190642002437e-05	0.000208391300787714
K00066	1.6572187354906	-3.22486428081445	0.769479843974677	-4.19096654196516	2.77768623199003e-05	0.000209286316661365
K02069	16.1060837580681	2.05993014953823	0.491653065818266	4.18980434121744	2.79195089518445e-05	0.000210064812423596
K07807	1.58763618349693	-3.47262656685779	0.828974126674959	-4.18906508069993	2.80106067004419e-05	0.000210453812930746
K06970	3.68148393628343	-1.81331691351186	0.432982738703134	-4.18796582732856	2.81465884088997e-05	0.000211178476517334
K18456	1.72806914844097	-3.45107181501254	0.824192083989266	-4.18721786104595	2.82394731596366e-05	0.000211578212649058
K09684	6.61454556256392	3.55444267745794	0.849161675266307	4.18582559833877	2.841314520328e-05	0.000212581262851431
K04072	33.9104475157132	1.82518700103793	0.436406353014656	4.1823107945833	2.8856113436279e-05	0.000215593507659584
K02068	15.9384906357901	2.06269236990486	0.494407874029206	4.17204595285837	3.01876734379946e-05	0.000225227027242692
K00634	4.506922741041	2.59904303253126	0.623100640059931	4.17114486077446	3.03073111149303e-05	0.000225804262170094
K00878	107.892556617045	0.856999517663507	0.205630777241171	4.16766171465854	3.07740180634409e-05	0.000228962123251952
K00455	1.5760135248208	-3.52155401302702	0.845712417292426	-4.16400887703811	3.12707948171295e-05	0.000232334611840202
K03784	21.3654235514118	1.74626699467068	0.420369610151322	4.15412283024471	3.26537743515484e-05	0.000242272864702738
K04761	9.88293425891795	-1.60503010288541	0.386510357357527	-4.15261860990891	3.28692291817323e-05	0.000243533179318743
K03489	1.98894384068189	4.153835802338	1.00100292409281	4.14967399431179	3.32949124381464e-05	0.000246345460172546
K19295	1.61426326258802	-3.53689841153708	0.853030695562729	-4.14627331693363	3.37930413640767e-05	0.000249685237851864
K16961	1.34538266315666	3.06828915390703	0.740518781038429	4.1434319189101	3.42146676017544e-05	0.000252451318133387
K05367	8.918420306582	-1.79564217834509	0.433616411157722	-4.14108445192576	3.45667651792186e-05	0.000254697461499843
K07344	3.66207605469549	3.26313634493556	0.78917691234088	4.13486037656164	3.55170504973345e-05	0.000261338958342646
K13609	1.65501237734813	-3.22981646720668	0.781201219825553	-4.13442322571887	3.55847183323267e-05	0.000261476706095308
K21019	1.79606128355861	-3.23759211744474	0.783325003316219	-4.13314027222206	3.57840179629667e-05	0.000262579977964516
K11745	2.50657101387285	-1.90379171665016	0.460900498800352	-4.13059157368113	3.61830925784452e-05	0.000264418714848227
K19168	2.36045290156023	-2.10604852690195	0.509833314458867	-4.13085702164695	3.61413324843122e-05	0.000264418714848227
K22230	7.91849294791789	2.93061445091544	0.709473500184339	4.13068909572238	3.61677451556793e-05	0.000264418714848227
K04749	14.1871929391796	2.88899674554221	0.699774097494659	4.12847053911461	3.65184218047433e-05	0.000266504657487621
K18138	22.0698462311774	-1.47834405759746	0.358227961792349	-4.12682485811757	3.67806296604502e-05	0.000268052010431276
K09980	2.17996474330995	-2.2894223205574	0.555139980207079	-4.12404510967378	3.72275935893672e-05	0.000270939788766212
K00045	2.93361631632491	-2.24713012993793	0.545049245005008	-4.12280202299388	3.74291374093207e-05	0.000271666375055151
K11063	1.15178195894471	3.43980396591414	0.834313847124133	4.12291367064216	3.74109935270867e-05	0.000271666375055151
K07313	12.2550338416822	1.96342443898075	0.476329142765192	4.12199099887664	3.75611880722903e-05	0.000271885998214329
K16962	1.33649732012068	3.0579022269442	0.741828813602809	4.12211304127298	3.75412889424631e-05	0.000271885998214329
K00820	155.834649852588	0.718068391535825	0.17428606759282	4.12005618953679	3.78780014084579e-05	0.000273808232102817
K21136	1.75576019546463	-3.19454277074198	0.775473904251979	-4.11947165884767	3.79742126342062e-05	0.000274132762016121
K00721	12.3551894914623	-1.68666661509425	0.40975062554284	-4.11632468616672	3.84961899065618e-05	0.000277525838705605
K09934	2.16388183232269	-2.27740095129895	0.554314294453658	-4.10850121327575	3.98235113124958e-05	0.000286707813249802
K01133	3.07408516257445	-2.16194565250432	0.527774306228647	-4.09634502284335	4.1972424483265e-05	0.000301772128653569
K10253	1.62390188612796	-3.42922855510791	0.837458205623431	-4.09480560591687	4.2252275089195e-05	0.000303375878395806
K03385	4.62674823315005	-2.11230950379914	0.516554619693076	-4.08922778592943	4.32811666142501e-05	0.000310346298058153
K02961	52.3733549690884	1.19924343596576	0.293531166125504	4.08557446146282	4.39678968416144e-05	0.000314847861833651
K02793	30.4088193277112	1.94195839951296	0.475548588597952	4.08361720773557	4.43400488791698e-05	0.00031708773910646
K07317	5.26165841094515	3.7368530657988	0.915276433126616	4.08275896827539	4.45041749862569e-05	0.000317835966278856
K03327	28.8033184605707	-1.37381586664359	0.336554931147788	-4.08199595221595	4.46505746816996e-05	0.000318455767623017
K03812	2.32353982902903	-2.10156446577947	0.515033976632455	-4.08043849751532	4.4950822038027e-05	0.00032016972176952
K05595	21.17174241514	-1.40175081058348	0.343808831807213	-4.0771227522436	4.55964239584927e-05	0.00032433568147306
K00689	4.91616954544384	-3.34889813562371	0.821747116422873	-4.07533907779526	4.59473472203849e-05	0.000325963783335055
K13993	30.4574802000917	1.50601181254925	0.369540901325111	4.07535893090305	4.5943427227919e-05	0.000325963783335055
K00675	3.26738023126466	2.00248541897645	0.492170409903437	4.06868307944262	4.72796036014374e-05	0.000334970348062173
K07302	7.74482694957932	-3.21023664688926	0.789501649064774	-4.06615572075377	4.77950059294104e-05	0.000338173406191934
K11733	3.29980159259806	2.01340053610148	0.495556723324916	4.06290630584659	4.84654865544244e-05	0.000342463795203353
K01003	1.72561342223465	-3.37029160829952	0.829808406122177	-4.06152984644903	4.87521839040047e-05	0.000344034565938168
K04076	5.95909086363784	5.69078122636132	1.40249718323062	4.05760617162361	4.95782804045174e-05	0.000349402604117324
K01227	5.30778909966411	3.63415898876025	0.896716339450601	4.05274090465087	5.06210544745027e-05	0.000356281519107765
K09760	35.0962371565482	1.45501827404924	0.359658485729755	4.04555524693648	5.2199253017015e-05	0.000366905802127492
K02897	33.5476213452467	1.40085717394546	0.346664479278227	4.04095965315545	5.32329172522527e-05	0.000373679689831187
K03531	70.1930364245496	1.20189711829948	0.298244358147376	4.02990730743536	5.57988517044527e-05	0.000390751753054736
K21134	1.65913383132965	-3.18261527846182	0.789759220894887	-4.02985516883937	5.58112294235799e-05	0.000390751753054736
K03473	8.92925720223064	-1.67177601210394	0.415082127002389	-4.0275788894527	5.63541615447877e-05	0.000393521478395106
K05881	2.87718816691714	2.19778167776513	0.545647377040968	4.02784246793899	5.62910383367859e-05	0.000393521478395106
K03326	2.8011195289622	2.14190549904513	0.532268983346724	4.0241035379848	5.71927530753369e-05	0.000398855988157245
K09890	2.35538997707044	-2.05867682470369	0.511814042119544	-4.02231407363936	5.76291416229099e-05	0.000401375325357998
K00156	9.5536631937398	-1.61691445128939	0.402449701078195	-4.01768083553682	5.87737284440117e-05	0.000408814137171758
K05517	2.72834261770227	-1.92825039243716	0.480726275666068	-4.01111919619015	6.04315887043073e-05	0.000419553680124892
K19333	2.32223412942495	-2.09661871314684	0.522723657623656	-4.01095049471883	6.04747910326033e-05	0.000419553680124892
K01406	1.65251589279323	-3.15554235554607	0.787178768506169	-4.0086731017077	6.1060872327194e-05	0.000422522253849573
K06042	27.9070597041737	1.41498417417601	0.352956102040214	4.00895229179177	6.09887353183619e-05	0.000422522253849573
K02848	2.29807429528917	-2.0944270171946	0.523121952784535	-4.00370698657577	6.23575922336693e-05	0.000429824848660983
K07589	2.29807429528917	-2.0944270171946	0.523121952784535	-4.00370698657577	6.23575922336693e-05	0.000429824848660983
K13938	2.29807429528917	-2.0944270171946	0.523121952784535	-4.00370698657577	6.23575922336693e-05	0.000429824848660983
K06989	10.4812158241343	1.85457058598487	0.463397555105816	4.00211560365566	6.27786098898983e-05	0.000432169244886387
K02809	23.0134285112518	2.20854196790215	0.551937523199287	4.00143471873485	6.2959566142236e-05	0.00043230077420543
K02810	23.0134285112518	2.20854196790215	0.551937523199287	4.00143471873485	6.2959566142236e-05	0.00043230077420543
K00692	1.74067937971255	-3.54179363746956	0.885878040251015	-3.9980600901519	6.38637402518859e-05	0.000437946213640019
K09759	9.23845629130217	2.25522107730378	0.564128781803562	3.99770610904423	6.39592924723399e-05	0.000438039154342615
K08191	14.4928013078444	-1.48559578336756	0.371745586124535	-3.99627013424684	6.4348303382395e-05	0.000440139099447829
K00068	14.1486587451297	2.35731751619686	0.589998417277091	3.9954641354398	6.45676316429472e-05	0.000441074537386987
K05895	21.4388956739341	2.06922787093447	0.518023851335809	3.99446447417165	6.48406423844691e-05	0.000442373833483823
K08993	2.29690448461415	-2.08994191033164	0.523386840542048	-3.99311130590747	6.52119378675126e-05	0.000444339505214608
K19286	1.02608099451486	-2.81661371489571	0.707201822120452	-3.98275800032651	6.81201105469344e-05	0.000463563860562705
K06178	41.813890443536	1.3573309709416	0.340920760107493	3.98136790060431	6.85197981373359e-05	0.000465690536449934
K02844	2.34164238522591	-2.07698503786469	0.521945295208471	-3.97931556607885	6.91139527590255e-05	0.000469131811485024
K03293	17.6055750780112	1.9060393214787	0.479600460194275	3.97422329558775	7.0609296608637e-05	0.000478673683354491
K09918	2.31495934403747	-2.08329920146782	0.52447706419128	-3.97214548300634	7.12281946018866e-05	0.000482257307431278
K03112	2.31046820689717	-2.08010869916027	0.524325120088344	-3.96721160109551	7.27184255640545e-05	0.000487405055662709
K03472	2.31046820689717	-2.08010869916027	0.524325120088344	-3.96721160109551	7.27184255640545e-05	0.000487405055662709
K03668	2.31046820689717	-2.08010869916027	0.524325120088344	-3.96721160109551	7.27184255640545e-05	0.000487405055662709
K07689	2.31046820689717	-2.08010869916027	0.524325120088344	-3.96721160109551	7.27184255640545e-05	0.000487405055662709
K07740	2.31046820689717	-2.08010869916027	0.524325120088344	-3.96721160109551	7.27184255640545e-05	0.000487405055662709
K11066	2.31046820689717	-2.08010869916027	0.524325120088344	-3.96721160109551	7.27184255640545e-05	0.000487405055662709
K11391	2.31046820689717	-2.08010869916027	0.524325120088344	-3.96721160109551	7.27184255640545e-05	0.000487405055662709
K13053	2.31046820689717	-2.08010869916027	0.524325120088344	-3.96721160109551	7.27184255640545e-05	0.000487405055662709
K18815	1.92862057014276	3.79528145839467	0.956941480472003	3.9660538662434	7.30723550810132e-05	0.000489163559953349
K16291	2.30669775780816	-2.07741461090171	0.524101177864627	-3.96376634634906	7.37764650531991e-05	0.000493258919041539
K05787	2.31367730541998	-2.05027863011399	0.517398122496495	-3.96267118292042	7.4115828637992e-05	0.000494908445730192
K02362	2.31314286670936	-2.04076746052851	0.51533775363922	-3.96005812909493	7.49315215916286e-05	0.000499730572212834
K00077	47.8512256451712	1.17775927382732	0.297459874293063	3.959388729745	7.51418436988131e-05	0.000500508390323017
K14083	3.27009862031684	4.05065616256972	1.02318028732538	3.95888800121259	7.52995350870381e-05	0.000500934142509287
K01809	32.528870023585	1.52050491586916	0.38432150171135	3.95633579984073	7.61081586337235e-05	0.000505683810225561
K01818	9.22663732919059	1.67479272827424	0.424142247290121	3.94865811876706	7.85904977091689e-05	0.000520235983596506
K07667	23.5707712835148	1.44092891433929	0.364889471170737	3.94894626505971	7.84959681186061e-05	0.000520235983596506
K11477	2.12090077652804	-2.2488790927115	0.569464762021787	-3.94911018677827	7.84422397594191e-05	0.000520235983596506
K21137	1.68811748060837	-3.12828118065349	0.792776887026398	-3.94597929360335	7.94744821023914e-05	0.000525436489345266
K00940	30.4099735306406	1.36561048962838	0.346254787156977	3.94394688616757	8.01514174979367e-05	0.000529256949658811
K20482	3.6897591038599	4.0807845119384	1.03497582894778	3.94287904876694	8.05092634037286e-05	0.000530963561855208
K00005	20.8631813115581	2.21111200528231	0.560907393548975	3.94202684919548	8.07959293183457e-05	0.000532197107791126
K16322	2.85770232858286	-1.87435885804935	0.475520448068718	-3.94169980631092	8.09061971292605e-05	0.000532267124463682
K01766	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K02118	84.7073055330954	0.967316837279058	0.245743847552672	3.93628099711317	8.27540698181323e-05	0.000539487921630152
K02124	84.7073055330954	0.967316837279058	0.245743847552672	3.93628099711317	8.27540698181323e-05	0.000539487921630152
K02441	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K02742	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K03721	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K05851	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K06149	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K06205	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K07237	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K07286	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K09898	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K09908	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K09923	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K18800	2.32347057861398	-2.03818387293657	0.518085000924346	-3.93407234199046	8.35186280771501e-05	0.000539487921630152
K01338	70.2111850728308	1.13867339228071	0.289502046738335	3.93321361665499	8.3817686799029e-05	0.000540765800580209
K03432	5.84710670320481	5.78409637006656	1.47104037606775	3.93197662291777	8.42502601761267e-05	0.000542246855254059
K03433	5.84710670320481	5.78409637006656	1.47104037606775	3.93197662291777	8.42502601761267e-05	0.000542246855254059
K06899	2.3592051296737	-2.04474127497436	0.520279434821564	-3.93008283265247	8.49166029788971e-05	0.000545877849715124
K01246	34.5780978992649	1.3521860982709	0.34415423639881	3.92901192331675	8.5295610758495e-05	0.000547655231576779
K03585	48.4238933145389	-1.35615653798935	0.345304179882884	-3.92742577992921	8.58599042958199e-05	0.000550616577128776
K18199	1.86304251668023	-3.14916987820333	0.802938924265609	-3.92205407289682	8.77972817675418e-05	0.000562365802400729
K17722	9.23435746569067	1.92184326582252	0.490553071327079	3.91770713130674	8.93952225419996e-05	0.000571915303975284
K07713	15.2014051666945	-1.81993284185086	0.464744458722684	-3.9159861031002	9.00354344134128e-05	0.000575322117986185
K07260	103.529943588112	0.829400205571467	0.211927123296614	3.9136104556595	9.0926278831144e-05	0.00058032040802386
K03750	27.7127259715524	1.48063974247235	0.378410992057878	3.91278206380931	9.12388706178322e-05	0.000581620580955202
K02039	151.109967390123	0.735043685236176	0.187875470885259	3.91239836564449	9.13840019591038e-05	0.00058185141652626
K10012	4.41580271665879	1.54738086076028	0.395748591600149	3.9100097728805	9.22923870152226e-05	0.000586935632661094
K08970	2.36779029772597	-2.05892908100864	0.527093647006433	-3.90619217799738	9.37619522365454e-05	0.000595572352969828
K21563	5.08262879639478	-2.57790236425838	0.66000285808703	-3.90589575889147	9.38769771321061e-05	0.000595594788408208
K08324	2.29940654955899	-2.07348802384123	0.530940972185043	-3.90530799555357	9.41054518362277e-05	0.000596336089809168
K07028	1.78682952945352	-2.98122188776096	0.765028225782859	-3.89687829453645	9.74405545116526e-05	0.000616738675593896
K02122	80.0268779852292	1.00418511639751	0.257727689733476	3.89630278933541	9.76722684211213e-05	0.000617473677994828
K00764	115.013567474435	0.727122609312433	0.186941549592333	3.88957195924654	0.000100421189290652	0.000634101646797475
K01495	44.8034298117983	1.19224719862859	0.306562930248078	3.88907816631253	0.000100625707213772	0.00063464289012511
K08972	5.15121362664913	2.28628392771977	0.588512328445231	3.88485307310353	0.000102391791587541	0.000645019988986611
K06894	8.25760983844235	-1.3802610637882	0.35574900014607	-3.87987334671768	0.000104510870177525	0.000657593720245395
K20532	3.7366436415687	3.09682139704773	0.798828972012257	3.87670140361436	0.000105882168123115	0.000665438284839625
K06986	1.22033998577702	-3.21477546555038	0.829515815324216	-3.87548423569705	0.000106412869284712	0.000667203694505788
K14335	1.22033998577702	-3.21477546555038	0.829515815324216	-3.87548423569705	0.000106412869284712	0.000667203694505788
K01955	160.550017148572	0.677360590954837	0.174806835957721	3.87490905171846	0.000106664529432709	0.000667995868324983
K10192	1.45265957724342	2.55653498805399	0.659814929631493	3.87462434274079	0.000106789305793623	0.000667995868324983
K05789	2.23573363028802	-2.07236747014364	0.535252259672418	-3.8717584703182	0.000108052995394245	0.00067353454071885
K12264	2.23573363028802	-2.07236747014364	0.535252259672418	-3.8717584703182	0.000108052995394245	0.00067353454071885
K12265	2.23573363028802	-2.07236747014364	0.535252259672418	-3.8717584703182	0.000108052995394245	0.00067353454071885
K19169	2.75849705447047	4.70334378396568	1.21751886824003	3.8630561765047	0.00011197724406096	0.000697182328407513
K18197	2.31205816256693	-2.23552105828482	0.578960949310825	-3.86126397807296	0.00011280194751897	0.000701499422172689
K01590	1.78330191362298	3.27356401318502	0.84848443872928	3.85813087873199	0.000114257463131162	0.000709724846565895
K19222	3.17011460921124	-2.06542144444613	0.535775745041017	-3.85501110037747	0.000115724378214352	0.000718001891313667
K11208	2.25509323949453	-2.06675314671188	0.536565523229838	-3.85181875695467	0.000117243787699976	0.000726585050920268
K13378	8.45939307635054	-1.6036147022022	0.416855533146508	-3.84693154987724	0.000119606367440179	0.00074036757226586
K21573	7.25560995355331	-2.11645011441204	0.550316606139699	-3.84587724738725	0.000120121892464806	0.000742698089753463
K10538	2.25769387790852	-2.064968862359	0.537061098557261	-3.84494216376172	0.000120580875152147	0.000743814128248001
K10539	2.25769387790852	-2.064968862359	0.537061098557261	-3.84494216376172	0.000120580875152147	0.000743814128248001
K06219	2.3250272471871	-2.02273754888908	0.526559001753355	-3.84142620704174	0.000122321510776482	0.000753681096387505
K14731	1.06649225415547	2.25345779373086	0.58741798474811	3.83620837672711	0.000124948404556078	0.000765255756946049
K19744	1.19793987476792	-3.32629033249992	0.867126993238369	-3.83598983590346	0.000125059579897773	0.000765255756946049
K20975	1.19793987476792	-3.32629033249992	0.867126993238369	-3.83598983590346	0.000125059579897773	0.000765255756946049
K22342	1.19793987476792	-3.32629033249992	0.867126993238369	-3.83598983590346	0.000125059579897773	0.000765255756946049
K22343	1.19793987476792	-3.32629033249992	0.867126993238369	-3.83598983590346	0.000125059579897773	0.000765255756946049
K22344	1.19793987476792	-3.32629033249992	0.867126993238369	-3.83598983590346	0.000125059579897773	0.000765255756946049
K16077	1.19591443693345	-3.32385544578487	0.866960320959759	-3.83391876816835	0.000126117805362149	0.000770848187922883
K05796	1.89425342222521	2.03502381824516	0.530920814749523	3.83300816564376	0.000126585749918141	0.00077282408692881
K02352	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K03116	14.3118332142864	-1.40850086801971	0.36771289983562	-3.83043637753626	0.000127916205374891	0.000776249370767327
K05521	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K08085	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K10814	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K10815	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K10816	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K11919	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K12993	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K12994	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K15431	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K16423	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K17623	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K18304	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K19243	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K19615	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K22838	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K22839	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K22840	1.18837353875542	-3.31491320454871	0.86627402124448	-3.82663351694022	0.000129907700761136	0.000776249370767327
K11915	3.33006836107667	-2.58587656556242	0.675904677562652	-3.82580066598626	0.00013034773406049	0.00077800848642585
K11383	3.32905564215943	-2.58536868530938	0.675875032290929	-3.825217032424	0.000130656931014719	0.000778983622188202
K21829	1.21069151853752	-3.17902590084888	0.831132800378979	-3.82493134598864	0.0001308085335999	0.000779018045140098
K00088	106.915911771221	1.148752690843	0.300559996123392	3.82204120860912	0.000132351565191143	0.000787329689589183
K03548	2.26953442170714	-2.02770534570267	0.530612330720057	-3.82144407189145	0.000132672504430373	0.000788360977382708
K16784	3.55753256982587	3.07775181797226	0.80572458530939	3.81985590869173	0.000133529656706851	0.000792572695697773
K03314	2.26576397261813	-2.02496573957488	0.530384734893671	-3.81791859070159	0.000134582317107827	0.000797934226404011
K06858	2.26748715110253	-2.0525590416337	0.537794953652164	-3.8166201220275	0.000135292223497887	0.00080052860941556
K08223	11.5290894288688	-1.34924441301858	0.353522758433542	-3.8165701665066	0.000135319605822211	0.00080052860941556
K02099	14.4953009212977	2.08773929282125	0.547094117205863	3.81605143824947	0.000135604247228632	0.000801325098114325
K09123	1.20574271826589	-3.16759935809489	0.830374004556471	-3.81466585022349	0.000136367328174606	0.000804943941556623
K07236	2.33802961890391	-1.98209853668124	0.520252412503638	-3.80987860708361	0.000139035041778831	0.000819784981437653
K07560	94.7842284476294	1.15855625750512	0.304429715781156	3.80566087161467	0.000141426054726078	0.000832963599059216
K01897	139.807110725315	1.21512959195721	0.319694161154107	3.80091268345517	0.000144164100717614	0.000848154874486227
K14415	9.50027289806734	1.78282820951216	0.469376228692619	3.79829250083239	0.000145696327146072	0.000856226380213768
K03317	2.88835748643032	2.59414716332943	0.683044916741971	3.79791591994147	0.000145917799791088	0.000856585589542848
K00998	2.27932769490115	-2.01565758629376	0.531332102485038	-3.79359270194017	0.000148483160268774	0.000870688300939399
K02601	147.414466147735	0.650138736035102	0.171563641928097	3.78949017827201	0.000150956779548603	0.000884222715294556
K07130	1.16828883066223	2.84158354447696	0.751209492793853	3.78267789709194	0.00015515013223987	0.000907789711309295
K01885	141.607033891404	0.725131686426836	0.191927880997194	3.77814668019722	0.000157999813913805	0.000923451866441516
K13652	8.26229982088397	-1.27977577074805	0.338822490678914	-3.77712756961235	0.000158647482372207	0.000926223880691074
K18457	1.22585310106969	-3.29940754872351	0.87377371461352	-3.77604349220195	0.000159339180778048	0.000929246619777653
K01150	2.38237974564285	-1.94953356005239	0.516531730676066	-3.77427647571763	0.000160472716517229	0.000933818356900913
K07393	5.1747681683768	-1.81264335401999	0.480240031727886	-3.77445284496206	0.00016035923619767	0.000933818356900913
K01467	5.42869684433495	-1.73750174079665	0.46072904539008	-3.77120079183543	0.000162463877785269	0.000944376534416656
K03588	110.563157771056	0.752879167992978	0.199788562547895	3.76837972300086	0.00016431062318654	0.000953436629685137
K08983	1.24474960833301	-3.20157109448045	0.849611821007763	-3.76827512908532	0.000164379471347812	0.000953436629685137
K19689	9.7184288856572	2.37624884368946	0.63068592456817	3.76772138258275	0.000164744423287353	0.000954517038179001
K01787	12.1048216838026	-2.19039789539265	0.581498227811627	-3.76681783474363	0.000165341552352896	0.000956938865297042
K01205	8.9260474055477	-2.12718164258895	0.564817884113637	-3.76613719646486	0.000165792710865193	0.000958511538356994
K00836	3.69946042301845	-2.64064080611956	0.701246613661434	-3.76563787214875	0.000166124422300259	0.000959390988030254
K21135	1.21352903488541	-3.2849047102395	0.872710346319471	-3.76402631651281	0.000167199276418784	0.000964555652947242
K22302	1.20990518242155	-3.27225864646919	0.869621473163359	-3.76285400884356	0.000167985273597653	0.000968044586363174
K00032	1.20773314796193	-3.27799720801177	0.872213281726674	-3.75825188252407	0.000171104592679727	0.000974457072596059
K00466	1.23568138240213	-3.14764950867385	0.837072954985147	-3.76030486940018	0.000169706407599933	0.000974457072596059
