	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02496	15.6219872351949	-1.48696878074496	0.407061369581812	-3.65293513917218	0.000259259735978204	0.000943835923189676
K06143	17.0320257207148	-1.31733803928645	0.360704101394024	-3.65212936086751	0.000260074808415911	0.000946236249062918
K00980	67.0728365837686	2.55210709365962	0.698901585912667	3.65159722785137	0.000260614395830238	0.000947631998243284
K14155	501.28703854731	0.932822022137058	0.255592539067775	3.64964496044895	0.000262603014307211	0.00095429181514989
K03310	778.26474527241	0.735803469671169	0.201640149510841	3.64909206552443	0.000263168783826202	0.000955022600418735
K03919	10.2845116668814	-1.67977933366149	0.460360527634774	-3.64883440874439	0.00026343283053025	0.000955022600418735
K07224	9.92220732411528	-1.7620787151302	0.48289984277027	-3.64895276217448	0.000263311511091983	0.000955022600418735
K16301	9.92220732411528	-1.7620787151302	0.48289984277027	-3.64895276217448	0.000263311511091983	0.000955022600418735
K03225	18.975525798112	-1.89153047707196	0.518510052524377	-3.64801119643295	0.000264278124061022	0.000956945102380673
K03229	18.975525798112	-1.89153047707196	0.518510052524377	-3.64801119643295	0.000264278124061022	0.000956945102380673
K01713	7.97485557174828	-2.44375818327825	0.670371484713969	-3.64537907563437	0.000266997941275355	0.000964456571772775
K07768	5.8701260175146	4.3019386075955	1.18015356141219	3.64523630505147	0.000267146216309016	0.000964456571772775
K09476	8.53517608620465	1.95587522128262	0.536550198938238	3.64527909066671	0.000267101773017034	0.000964456571772775
K16148	5.8701260175146	4.3019386075955	1.18015356141219	3.64523630505147	0.000267146216309016	0.000964456571772775
K18910	15.4637707397999	2.52767594508701	0.693361532236648	3.64553818977124	0.000266832783471382	0.000964456571772775
K03387	41.7148335550249	-1.20736096939435	0.331465094632169	-3.64249807580546	0.000270004996885999	0.000974198551709814
K01305	27.9020274618693	1.5890454597903	0.436457502978943	3.64077934035874	0.000271814021857733	0.000978401656876531
K12268	1.11696339254005	2.61768312910102	0.718972074692495	3.6408689867692	0.000271719385967337	0.000978401656876531
K12269	1.11696339254005	2.61768312910102	0.718972074692495	3.6408689867692	0.000271719385967337	0.000978401656876531
K12270	1.11696339254005	2.61768312910102	0.718972074692495	3.6408689867692	0.000271719385967337	0.000978401656876531
K06140	22.8101411747865	-1.54743068016279	0.425140123227227	-3.63981331241165	0.000272835778369235	0.000981498039888379
K05813	11.6202074819411	1.62160889599729	0.445721778393177	3.63816392782776	0.00027458863788645	0.000987219268519567
K01521	9.79064217886759	-1.77947700366907	0.48946888230954	-3.63552631838959	0.000277413668600776	0.00099678619184998
K13787	12.4579158513597	2.06626975856265	0.568432320033545	3.63503215024915	0.000277945971304477	0.000998108582533099
K09954	11.1055993083334	-1.67242279982176	0.460310687845196	-3.63324781279942	0.000279875982903526	0.00100444564212748
K00971	228.151672188383	-1.02235072037419	0.281452761621703	-3.63240607227838	0.000280790796464654	0.00100713393112115
K04783	2.64586468864132	4.20276151665053	1.15742900606983	3.63111818920234	0.000282195907777278	0.00101157659920634
K04765	12.9172659398755	-1.41448225400009	0.389786594712248	-3.6288632630999	0.000284671964768603	0.00101985074170639
K01821	43.4842103085033	-1.24311230010204	0.342599306466331	-3.6284729030069	0.000285102667271644	0.00102079187173984
K03825	9.99407330020396	-1.71053281355375	0.471747625895748	-3.62594896011572	0.000287902220659582	0.00103020841738965
K19052	14.1586113195689	-2.52030043038935	0.695259983920953	-3.62497553242744	0.000288988810732473	0.00103348794232519
K01215	9.80092571999335	-2.00844544097778	0.554432740573994	-3.62252315564638	0.000291743335642247	0.00104272500433076
K05774	10.355041111373	-1.62824488002371	0.449706980961796	-3.62067957348883	0.0002938302319124	0.00104956642510273
K09766	175.091279877012	-1.37570278840596	0.380117775913809	-3.61914878907926	0.00029557366473852	0.00105517367035913
K19050	7.12863829212836	-2.47272735735465	0.683296150042408	-3.61882231767468	0.000295946739236234	0.00105588513658212
K13727	9.40630812839877	-2.26946170724033	0.62760652457501	-3.61605818036567	0.000299123173854605	0.00106659178658485
K07243	79.064694673719	-1.22761429227758	0.339591219838244	-3.61497653815172	0.000300374823104996	0.0010704266423378
K00299	18.4694471613937	-1.70500295774888	0.471785911718378	-3.61393359869263	0.0003015863299141	0.00107411403315245
K07336	17.6991904400249	-1.87274119123172	0.518528331300348	-3.61164680536417	0.000304258766334931	0.00108299722568895
K06075	27.9063972698889	-1.48384165443471	0.41119830991666	-3.60857916642567	0.000307878566963282	0.00109524014804971
K01181	27.3688722253133	1.40132954740143	0.388393615707322	3.60801385689465	0.000308550014343947	0.0010969864758068
K06218	115.2455349351	-1.42176180115269	0.394328234010848	-3.60552879181758	0.000311517948589024	0.00110689067580521
K00151	9.87282664736716	-1.70510205800438	0.474648165614661	-3.59234941063409	0.000327710035764714	0.00116374411297861
K01740	622.998978197009	0.800250201467704	0.222837334348532	3.59118548876581	0.000329177246464744	0.00116827158266342
K07396	15.4591872844891	-2.40727466865446	0.670567877935326	-3.58990453892071	0.000330799084118252	0.00117334222714682
K01826	17.6458848688294	-1.78134135155388	0.496310475914505	-3.58916734181676	0.000331735851843166	0.00117597843395512
K00484	9.87472848043423	-1.7691317122227	0.493158659165679	-3.58734796468077	0.000334058396177863	0.00118352117503014
K09989	23.8153445067445	1.56424621109284	0.436290823252103	3.58532916056538	0.000336653325063317	0.0011920195822172
K05814	11.4758913301337	1.63285297260917	0.455714521949336	3.58306109189713	0.000339591144965635	0.00120172148911543
K09770	176.578732078124	-1.3239954160554	0.369573092611995	-3.58249949069054	0.000340322280443808	0.0012036077857838
K06186	11.9625353032803	-1.54237489418203	0.430624187359877	-3.58171914039062	0.000341340645336472	0.00120650713267272
K08305	26.5639416158522	-1.38562133422183	0.386972497959701	-3.58067134364191	0.000342712514841146	0.00121065188382256
K01734	278.691371077855	0.870372043058595	0.243118968777127	3.58002523388657	0.000343561028843276	0.00121246967290088
K07722	21.5150306668199	1.08755951272356	0.303789637781599	3.57997567219666	0.000343626197619375	0.00121246967290088
K13892	10.0830618149315	-1.69377801090389	0.473302816816315	-3.57863496840593	0.000345393485703959	0.00121799815388117
K07404	99.0733572758463	1.23991217852829	0.346547241695895	3.57790231559931	0.000346362842623449	0.00122070802307429
K00333	15.8152231845482	1.8261515283913	0.511304269493372	3.57155540711747	0.000354867452214724	0.00124614373100788
K05780	10.1580538436338	-1.6049616550117	0.44939186014411	-3.57140793448513	0.000355067361939731	0.00124614373100788
K05781	10.1580538436338	-1.6049616550117	0.44939186014411	-3.57140793448513	0.000355067361939731	0.00124614373100788
K06163	10.1580538436338	-1.6049616550117	0.44939186014411	-3.57140793448513	0.000355067361939731	0.00124614373100788
K06164	10.1580538436338	-1.6049616550117	0.44939186014411	-3.57140793448513	0.000355067361939731	0.00124614373100788
K06166	10.1580538436338	-1.6049616550117	0.44939186014411	-3.57140793448513	0.000355067361939731	0.00124614373100788
K09964	8.94261851991914	-2.05597257301751	0.575693871709916	-3.57129487397686	0.00035522069488243	0.00124614373100788
K13789	311.684653286007	0.681354834555829	0.190778720422334	3.57144042609935	0.000355023308183477	0.00124614373100788
K03669	10.639608578469	-1.66594112605248	0.466529672568461	-3.57092211708787	0.000355726667466399	0.00124719863330977
K03658	12.801536854782	2.24665881240958	0.629355365034218	3.56977780317712	0.000357284149445483	0.0012519368466152
K01665	86.9384193699166	-0.856692333712145	0.240144059519077	-3.56741005972746	0.000360527064762191	0.00126257201469457
K07290	10.3906760350299	-1.74782139066215	0.4901563853188	-3.56584437745385	0.00036268655447966	0.00126940294067881
K03648	234.462474462392	0.739099948306262	0.207293728424835	3.5654718255225	0.000363202180423126	0.00127047579058775
K07001	190.339319661416	0.946221807139055	0.265413586232761	3.56508429191429	0.000363739268854455	0.00127162243818163
K10824	8.97412347252341	1.70404729192537	0.478038471589838	3.56466559324844	0.000364320383940743	0.00127292159449336
K01716	10.8044424141654	-1.55870025975499	0.437510557929887	-3.5626574753535	0.000367119551406591	0.00128196459445198
K03761	18.7485445193702	-1.64965592787931	0.463228444806471	-3.56121465850076	0.000369143130998217	0.00128829044454059
K03717	15.1823059250974	-1.51656055918779	0.426283416807308	-3.5576344267535	0.000374209610275242	0.00130522249829642
K03652	32.5154094425852	1.37187200186143	0.385631144590135	3.55747200688242	0.000374440989093444	0.00130528023507273
K00156	24.5065948492329	-1.21420800209735	0.341742006355755	-3.55299605993813	0.000380870169482615	0.001326930705147
K03407	287.17046533822	-0.919085307907809	0.259005454815848	-3.54851718687268	0.00038740671486077	0.00134893020028312
K00384	605.340096020742	0.726147260818514	0.204785457629688	3.54589270753591	0.000391285485703137	0.00136165556193142
K19342	1.14130180173267	-2.614032388561	0.737824379892923	-3.54289240068262	0.000395764144125537	0.00137645274167531
K02045	144.054948833762	-0.817963361792562	0.230957930216311	-3.54161193350872	0.000397690084777056	0.00138235981413352
K03282	315.249780186937	0.613197273236486	0.173207517780498	3.54024629585406	0.000399753777147454	0.00138873867921551
K06608	3.37722487101582	2.84598598426811	0.80393746441053	3.54005891037168	0.000400037725287135	0.00138893098219693
K03366	18.0287304621359	-1.60791586585063	0.454418466239971	-3.53840344375775	0.000402554478067075	0.00139687093588552
K02063	10.3930904311251	1.99815893078547	0.565029377556922	3.53638060276639	0.000405649817838416	0.00140600587175483
K02064	10.3930904311251	1.99815893078547	0.565029377556922	3.53638060276639	0.000405649817838416	0.00140600587175483
K08678	76.517961146935	-1.18383167704412	0.335890752184146	-3.52445451190959	0.00042435566781287	0.00147000287208153
K06152	8.3970711075269	-2.20963503136677	0.626989501828443	-3.52419781339715	0.000424767011382126	0.00147058937957709
K09921	15.342239793252	-1.4422670177692	0.409301733775052	-3.52372564969844	0.000425524597057996	0.00147237326407994
K02043	9.93330035008356	-1.63451356969335	0.463899061604372	-3.52342504000862	0.000426007581806048	0.00147320550202251
K08717	15.6716461419817	-1.68169444532045	0.477381193588435	-3.52274967658296	0.000427094544787136	0.00147612426287067
K02851	183.347289674963	-1.24652741447905	0.353993415966567	-3.52132937578923	0.000429388901141755	0.00148321032594503
K02171	83.7477216015743	1.44071432806693	0.409504963852955	3.51818526083671	0.000434508905364286	0.00150004324374625
K00184	12.9086945037145	2.00470674377794	0.569971149702932	3.51720739694068	0.000436112881873364	0.00150472565034785
K06871	333.577651563	0.81509955731411	0.23180840907008	3.51626397240701	0.000437665605406393	0.00150922600366018
K03609	322.622712421164	0.724610430615521	0.206241594476713	3.51340587942039	0.000442401118710649	0.00152469041252745
K12685	15.0905800760723	-2.56111730378675	0.729636173079009	-3.51012929221839	0.000447888853703943	0.00154272827386914
K11748	12.69196452321	-1.66213545115918	0.473616804966412	-3.5094520163343	0.00044903107211366	0.00154578628564453
K03830	33.546369595604	1.65561257161624	0.471859408698642	3.50869886473666	0.000450304446308338	0.00154929208140966
K11189	645.443841125555	0.845194557450487	0.241036632917916	3.50649835760987	0.000454044238493063	0.00156127492534457
K18997	11.5783950321877	-1.48932295520133	0.425564844649902	-3.4996381254813	0.000465890161468631	0.00160110216124627
K06165	10.1006561169876	-1.59624313926485	0.456281094301674	-3.4983766787617	0.000468099509633895	0.00160778554015576
K11209	36.5884812565665	-1.71638685225989	0.490680027983282	-3.49797577723781	0.000468803708897745	0.00160929453969644
K12992	31.4602573919761	1.83470829640534	0.52487696429528	3.49550165317064	0.000473171521738835	0.00162337107062968
K15792	1.216306818453	-3.41095721858512	0.975986050041391	-3.49488316809494	0.000474269309352462	0.00162621914425822
K03693	9.1362181798477	-2.24830351822948	0.643502766129985	-3.49385214262673	0.000476104623518727	0.00163159147913129
K02083	7.75173736738489	1.46753580099421	0.4202249619533	3.49226232105006	0.00047894763106659	0.00164040913549076
K02391	11.056566398556	-1.5688394922177	0.449253823743405	-3.49210047706517	0.000479237935833506	0.00164047870316867
K04023	11.214743234521	2.0541203407049	0.588328462159105	3.49145158329837	0.000480403526463448	0.00164354269526572
K08194	10.0207780042666	-1.71402820536928	0.491264323142356	-3.48901421215682	0.000484805372080838	0.00165766879052514
K00185	7.01931059747891	2.24955327060661	0.645107063302414	3.48710066681142	0.000488287525853912	0.00166863611197321
K04046	11.0048382169908	-1.53381166330651	0.439925962986713	-3.48652226136704	0.000489344654907319	0.00167069818051364
K19577	25.9153252218214	-1.81356265222601	0.520171641437453	-3.48646967223044	0.000489440875792344	0.00167069818051364
K13483	10.8918607056293	-1.66196507421442	0.476815291447954	-3.48555321950247	0.000491120519386152	0.00167549032891087
K15551	18.668486480334	-1.62994032538382	0.468603990356585	-3.47828947027001	0.000504624660311504	0.00172059452079276
K00432	124.390481556219	-1.19809814681492	0.34456296772608	-3.4771529706796	0.0005067685999383	0.00172693550938032
K03169	449.308226863262	0.702507602206836	0.202110314828035	3.47586219339949	0.000509213872983444	0.00173429567951088
K03588	530.769530141697	0.75304722554855	0.216844420347269	3.47275352689532	0.000515148206282591	0.00175352409040505
K05819	2.72192776952635	-1.93334025985981	0.556994916056293	-3.47101958048108	0.000518486190727342	0.00176389814941732
K07570	50.3651886774933	2.08676287116693	0.602011396059306	3.46631788837658	0.000527639039379137	0.00179403178694328
K11103	42.6178018289718	-1.76759303719713	0.510579284670082	-3.46193645192496	0.000536303769936751	0.00182247299000878
K04761	33.6125069834122	-1.19442409632511	0.345103935652629	-3.46105614259751	0.000538060587638034	0.00182742097847328
K10013	10.201478779693	-1.71196371144172	0.494756333755654	-3.46021585705906	0.00053974253113701	0.00183210928446283
K07105	170.503158663889	0.938672544283743	0.271523468995494	3.45705860254504	0.000546106075812394	0.00185267477199112
K05988	8.3868969011708	-2.27327720801824	0.657629892628308	-3.45677292577559	0.000546685301191858	0.00185360484935364
K10121	1.09084200204455	2.91268669623403	0.843484838874285	3.45315832839545	0.000554063699713908	0.00187652789267653
K10122	1.09084200204455	2.91268669623403	0.843484838874285	3.45315832839545	0.000554063699713908	0.00187652789267653
K07172	9.89772259359005	2.02800406817592	0.588118351152516	3.44829244692282	0.000564142857661336	0.00190960000175503
K06410	149.28360870645	0.977770075002744	0.283775133941467	3.44558052505201	0.000569834160845666	0.00192779084704803
K06151	8.49025914436281	-2.16599771027073	0.629058733558139	-3.44323605209202	0.000574797371354443	0.00194349962623795
K16322	12.7741489525492	-1.67672824401771	0.487177419746036	-3.44171994853904	0.000578028337361193	0.00195333714004817
K02167	10.6626243861745	-1.56888276231503	0.456172768489383	-3.43922932425447	0.000583372833440888	0.00197030202111553
K00036	94.0973949063684	-0.901507715353779	0.262497669642623	-3.43434559469094	0.000593986365885349	0.00200503397728855
K01589	86.8917686517279	-1.05359530758267	0.30680596141943	-3.43407703914302	0.000594575184422042	0.00200590717409679
K00033	95.1012412676888	-0.940443363509359	0.274445397626844	-3.42670480773758	0.000610952837614654	0.00206001633815019
K06445	18.2528314337655	-1.72940613088874	0.504899189990434	-3.42525035724756	0.000614233127617815	0.00206992816605981
K08168	6.14219365005626	3.54759762636858	1.03598615119223	3.42436780866804	0.00061623156227582	0.00207528387791448
K19309	94.6839875413476	1.31032612833857	0.382661096746935	3.42424704125365	0.000616505496977558	0.00207528387791448
K05596	11.1043238906109	-1.54542449780752	0.451344805772783	-3.4240440524434	0.000616966188392686	0.00207568469583276
K11177	11.2170441025406	-1.64400476283573	0.480260184069162	-3.42315440123802	0.000618989069224431	0.00208133789961685
K11178	10.9815307336593	-1.63510356613475	0.4783398610017	-3.41828833313336	0.000630163110988757	0.00211773841945115
K12573	303.569415061754	0.597423397458744	0.174887013157696	3.41605352319697	0.000635357576618671	0.00213401472389997
K07016	1.43371020128023	-3.9806715118121	1.16683426938797	-3.41151405666209	0.000646031702739542	0.00216507921999198
K09002	1.43371020128023	-3.9806715118121	1.16683426938797	-3.41151405666209	0.000646031702739542	0.00216507921999198
K19138	1.43371020128023	-3.9806715118121	1.16683426938797	-3.41151405666209	0.000646031702739542	0.00216507921999198
K19139	1.43371020128023	-3.9806715118121	1.16683426938797	-3.41151405666209	0.000646031702739542	0.00216507921999198
K00560	232.965002075734	0.670039678714312	0.196458504629895	3.41059136114565	0.000648221629342349	0.00217002458395819
K01608	15.1150771745838	-1.41799439891107	0.415747957397418	-3.41070683254275	0.000647947191949879	0.00217002458395819
K00108	26.2014255302188	-1.71908360051449	0.504086259163413	-3.41029649046078	0.000648922930203292	0.00217117605942467
K10545	10.0934117426838	-1.60529178515817	0.470982967888521	-3.40838606617753	0.000653483679461681	0.00218523216092965
K03088	2318.62145679094	0.602341740629953	0.176767837333936	3.40753018034641	0.000655536586135913	0.00219089125267426
K03442	302.3687247151	0.596175874462192	0.174998217395667	3.4067539848949	0.000657403533529256	0.00219592296301471
K12256	7.27474022625523	-2.73898996993307	0.804584015665216	-3.4042311512596	0.000663505796305635	0.00221508858151266
K02647	289.017869839032	0.814206298568803	0.239476873958684	3.39993705909689	0.000674013661926553	0.0022489330092618
K03670	10.9443780042093	-1.61811339443736	0.476257530847568	-3.3975597016969	0.000679897508158672	0.00226732012051157
K10544	10.0654281327477	-1.60041603951224	0.471078664107083	-3.39734350428667	0.000680434948185676	0.00226786766054644
K00124	16.4641642446581	1.22848996678819	0.361830120341798	3.39521200066957	0.000685754783190834	0.00228434542909403
K06149	13.017135746718	-1.58366551734719	0.466503926544484	-3.39475281393195	0.000686905877346774	0.00228692608808712
K06884	13.1332662538258	-1.63291905525097	0.481170527982126	-3.39363897057225	0.000689705537717441	0.00229498951104664
K12062	1.07465453312453	-2.56019950571344	0.754515465931796	-3.39317034747817	0.000690886594908057	0.00229766116620764
K02498	15.8177830801011	-1.32192011738408	0.389699396144099	-3.39215336349988	0.000693456139057608	0.00230304701092859
K04065	15.0373139852584	-1.46087633420134	0.430664783557127	-3.39214254329099	0.000693483525432892	0.00230304701092859
K14060	9.69185266583988	-1.68775411332835	0.497557362438476	-3.3920794680976	0.000693643191244128	0.00230304701092859
K15533	134.865969508864	1.01784102354223	0.300147010514508	3.39114163355304	0.000696021219094189	0.00230968046270688
K02007	122.190654674774	-0.99904690163579	0.294797728143299	-3.38892334051557	0.000701676240778701	0.0023271751304429
K06162	10.3926907014725	-1.52230085512919	0.449801215468904	-3.38438581928293	0.000713376829574784	0.00236469046180927
K06895	12.4717440992875	-1.45101707525361	0.428951469289887	-3.38270685412436	0.000717752019252739	0.00237789600271518
K02617	10.096942598679	-1.62584889358649	0.480747336284638	-3.38191971306913	0.000719811790242469	0.00238342040191457
K03805	10.2602776953318	-1.59420729985493	0.471865496491306	-3.37852059900358	0.000728769724265281	0.0024117673445729
K16090	25.5542629258889	-1.85027176716388	0.548204563815175	-3.37514841957371	0.000737758911658439	0.00244018679762476
K17947	2.77681443306743	-3.21561375262546	0.953042752209645	-3.3740498473652	0.000740709534076633	0.00244861323669729
K05802	13.0855265037454	-1.5765856238357	0.46733821474381	-3.37354313021453	0.000742074200942084	0.0024517905627646
K13277	5.80882804511786	3.20108669445684	0.949061235440234	3.37289794896319	0.000743815152280714	0.00245620699198784
K02409	205.571436520975	-0.995763531204319	0.295666896279252	-3.36785600192399	0.000757551517966641	0.00250020805169219
K09923	10.2811479660633	-1.55443895565555	0.461786712633297	-3.36614049978074	0.000762278714916849	0.00251444379578435
K02387	205.678892882669	-0.994812250120478	0.295616113551377	-3.36521659177954	0.00076483594705822	0.00252151015427333
K07122	16.8491925091255	-1.32632522316273	0.394187508682093	-3.36470637437776	0.000766251560239526	0.00252480720174369
K03590	126.555199095342	-1.05932232882478	0.31519656765114	-3.36083078797115	0.000777084170946249	0.0025577266645013
K07232	10.4183020919721	-1.5136604641217	0.450374716072005	-3.36089129808012	0.000776913952788692	0.0025577266645013
K02039	348.639451042877	0.599865716106432	0.178602379133948	3.35866587564628	0.000783197010310072	0.00257645102038116
K03932	3.08393667486847	-2.6382271773304	0.785656874785383	-3.35798904330988	0.000785117251439736	0.00258137035700641
K07007	440.396968115395	0.635499663833141	0.189267545460898	3.35767900558752	0.000785998318088842	0.00258286954067485
K08307	105.755450101848	-1.16349173588977	0.346541515778793	-3.3574382373062	0.000786683167506321	0.00258372266257752
K03775	114.931561013692	-1.0901701015912	0.324954728496813	-3.35483686184271	0.000794118010957679	0.00260673205541808
K00929	38.1020996491857	1.23661771938333	0.368654469394241	3.35440859137093	0.000795348260275413	0.00260936070703748
K03586	16.9811870812407	-1.32200053095905	0.394148976697632	-3.35406308050169	0.000796342063335109	0.00261073490825134
K03707	29.55823437111	1.41377538173436	0.421523685882819	3.35396427077025	0.000796626484512507	0.00261073490825134
K06953	3.18640858628221	3.33296349008309	0.993882934307944	3.35347692875307	0.000798030665195228	0.00261392685807343
K03673	18.6031542054794	-1.29253697046314	0.385538255344684	-3.35255179620909	0.000800702574662695	0.00262126554075999
K01241	27.2177027440815	-1.22222887404411	0.364744644996809	-3.35091656809602	0.000805445653013378	0.00263537306823333
K01812	127.546866922877	-1.08420007900379	0.32359052312879	-3.35053099985959	0.000806567809150868	0.00263762433175494
K04691	11.1197283688635	-1.52408096473458	0.455301799948906	-3.34740816949462	0.000815710083567605	0.00266402049755551
K07235	11.1197283688635	-1.52408096473458	0.455301799948906	-3.34740816949462	0.000815710083567605	0.00266402049755551
K13040	8.51851579358082	-3.70139558894531	1.10577718281611	-3.34732498234308	0.000815954928563331	0.00266402049755551
K04063	15.3472105389389	-1.41797433066328	0.423933032122116	-3.3448073710256	0.000823397361119313	0.00268687559944197
K04086	9.17875331986292	-2.28093665744395	0.682106148633404	-3.34396143769382	0.000825912167919111	0.00269363517567177
K16135	10.1261124922441	-1.60942537007628	0.481523724484266	-3.34235944822874	0.000830694127484344	0.00270777763873116
K00883	10.5633769434724	-1.55706024601553	0.46644854787386	-3.33811789770348	0.000843479519065275	0.0027479793875821
K04774	11.08161016437	-1.51774751749876	0.454892306757845	-3.33649854031652	0.000848408741998029	0.00276255708273313
K02107	15.8255638528265	-2.30032809501559	0.690717810177817	-3.33034426088333	0.00086738670472398	0.00282283964536845
K02553	11.2930412266752	-1.51797430931559	0.456210959755665	-3.32735169301626	0.00087675644238882	0.00285027937076216
K04562	214.761234803236	-1.14468267921523	0.344020806028306	-3.32736468014974	0.000876715577680631	0.00285027937076216
K07678	11.181796164358	-1.55658946323992	0.467842205381454	-3.32716767605598	0.00087733565138046	0.00285063712181159
K00231	6.71115803469361	1.61407188313929	0.485588441654926	3.32395037583349	0.000887519870885919	0.00288218638989997
K04080	11.408502895716	-1.49730198680462	0.450608223152099	-3.32284656576102	0.000891039105883275	0.00289126207888264
K11712	3.02388384929512	-2.96342433727464	0.891852121402854	-3.32277545364053	0.000891266272835285	0.00289126207888264
K15552	12.5248755696838	-1.37546928084951	0.414343685022584	-3.31963374987732	0.000901356156460294	0.00292243330130883
K05527	12.4860760374753	-1.39064155593037	0.419151220869942	-3.31775618604693	0.000907436567832788	0.00294057844594774
K03672	11.1847096989071	-1.52907047564198	0.461597717754905	-3.31256073595639	0.000924460508221031	0.00299414821319349
K02109	503.624668082011	0.614231491449095	0.18547071971702	3.31174372098331	0.000927164394644044	0.0030013057335414
K03577	15.2869514404453	-1.36012030258203	0.410748770313293	-3.3113192318132	0.000928572119545136	0.00300426208645168
K03181	11.1432215414512	-1.55067309289514	0.468704859919089	-3.30842119529725	0.000938235856666918	0.00303391222198414
K00130	19.0750694042392	-1.60351526900657	0.48480494145345	-3.30754728736719	0.000941168206581536	0.00304177554424969
K06896	9.30585448433889	-2.28129196522973	0.689765428044778	-3.3073446022024	0.000941849517298114	0.0030423592063282
K07793	19.3707911519099	-1.83034567505865	0.553530690479866	-3.30667423963771	0.000944106145799166	0.00304730093593914
K13926	15.1407383062707	-1.40901904909028	0.42612421956385	-3.30659226676308	0.000944382432912016	0.00304730093593914
K03752	85.7426517538179	-0.808774945725882	0.244651430981974	-3.30582552687163	0.000946970335860088	0.00305402959696704
K06887	12.4243797083455	-1.6878567280149	0.510937671897089	-3.30344936545384	0.000955032147261582	0.0030783953988124
K09729	3.73273348666475	-1.98145374044099	0.5999882599215	-3.30248751983953	0.000958313522834564	0.00308733455182546
K07051	2.51452249135471	-2.86649382204796	0.868339580615446	-3.30112076662024	0.000962994221616404	0.00310076994729267
K02406	657.104025660354	-1.01749874751082	0.308395617333513	-3.29932946618515	0.000969160923754181	0.00311897339657331
K06203	10.7413380305352	-1.46970483074676	0.445585230683904	-3.29836971591493	0.000972479971206787	0.00312799804396635
K01728	3.21883384806204	3.79048407145047	1.15000577786843	3.29605654545167	0.000980522776915493	0.00315053220123666
K01841	14.1149626005476	2.33152045013711	0.707355368770204	3.29610907483554	0.00098033945280393	0.00315053220123666
K02170	11.2234755698166	-1.54281072668203	0.46817464715882	-3.29537435665255	0.000982906455987061	0.00315652200136225
K00382	162.223097386951	-0.710048073419884	0.215555392840534	-3.2940399405603	0.000987584644064797	0.0031698702046158
K02588	24.7935394050301	1.56490540907381	0.475783073135883	3.28911534989997	0.00100502825285487	0.00322415610577939
K03545	587.725865036237	0.685088529060811	0.208353741158515	3.28810284495731	0.00100864985623102	0.00323406676858029
K01922	9.69934670263792	-2.30706124983257	0.702016676931355	-3.28633396562196	0.00101500591811476	0.00325272993589942
K13829	8.32429799520594	2.57180773355212	0.782774359632606	3.28550328955486	0.00101800353686445	0.00326061649445882
K02396	282.01077101718	-0.954189478984336	0.291085733841155	-3.27803587758456	0.00104532108566588	0.00334634927107792
K03276	2.55557560089292	-1.89187677898689	0.57745299542897	-3.27624377042409	0.00105197719166527	0.00336411232450431
K07284	345.979510763825	0.826407925687549	0.252241300020875	3.27625938186632	0.00105191903992225	0.00336411232450431
K02407	278.677772735505	-0.973052854432476	0.297111059912678	-3.27504756880629	0.00105644183105854	0.00337661260679204
K06877	3.08824075841637	-1.81590900781311	0.554971616816001	-3.27207545897824	0.00106761077528884	0.00341051686154311
K15866	18.8779106408326	-1.62715923745537	0.497356381936232	-3.27161628271615	0.00106934603168449	0.00341426510168941
K10984	2.54325287918956	-1.88397730036055	0.577400154468878	-3.26286248068903	0.00110293025294553	0.0035196450718997
K02106	7.50025043440634	-2.57678328303583	0.790589329985696	-3.25931958009407	0.00111679788339621	0.00356015946459358
K02113	363.075818341747	0.642501112005894	0.197124750921125	3.2593629617976	0.0011166271080477	0.00356015946459358
K09862	17.5456150342839	-1.25019065721444	0.383679385629467	-3.25842540423007	0.00112032325721835	0.00356952496636534
K00066	7.26640691172307	-2.52053809672936	0.77408165415599	-3.2561656553889	0.00112927844103199	0.00359617180697609
K01470	62.8930460727145	-1.06802531920019	0.328023757676947	-3.25593891968042	0.00113018061805475	0.00359715947370387
K12257	188.375568422849	0.803671503462625	0.24685498051268	3.25564224709392	0.00113136207886725	0.00359903455036515
K01692	27.406766595033	-1.69257648079358	0.52032569214863	-3.25291736759003	0.00114226709162418	0.00363182357336918
K07153	11.1921849638642	-1.48227237729035	0.455744988717958	-3.25241618445456	0.00114428338274278	0.00363633150290016
K03453	159.280572110661	0.827468021598045	0.254558510514789	3.25060050015484	0.00115161557398213	0.00365771888526683
K09011	28.0935293814218	-1.56957787194306	0.482985275424163	-3.24974269777611	0.0011550946786257	0.00366685228178149
K00952	6.95289078509686	2.02453797224169	0.623166535979832	3.24879122249147	0.00115896506689508	0.00367702448335885
K02618	10.2500945260959	-1.51906271986399	0.467661810354729	-3.24820775660889	0.00116134440013175	0.00367702448335885
K03727	6.02454846092425	3.80312381004028	1.17088931941697	3.24806431058233	0.00116193005399095	0.00367702448335885
K09009	6.02454846092425	3.80312381004028	1.17088931941697	3.24806431058233	0.00116193005399095	0.00367702448335885
K13527	6.02454846092425	3.80312381004028	1.17088931941697	3.24806431058233	0.00116193005399095	0.00367702448335885
K13570	6.02454846092425	3.80312381004028	1.17088931941697	3.24806431058233	0.00116193005399095	0.00367702448335885
K11533	6.01974662128514	3.80187172991849	1.17093518204834	3.24686779268841	0.00116682577813743	0.00369059522538418
